LAMMPS data file

  6057  atoms

   3 atom types

  0.0000000000000000000   0.7500000000000000000 xlo xhi
  0.0000000000000000000   0.7500000000000000000 ylo yhi
  0.0000000000000000000   2.0312500000000000000 zlo zhi

Atoms # sphere

 5114    2  0.05000  2.10000    0.180453482766213    0.709485950703201    1.911893893212522
 5115    2  0.05000  2.10000    0.402737605186202    0.198390857189221    1.892748188132048
 5116    2  0.05000  2.10000    0.721729320566699    0.408874304187895    0.891888392840612
 5117    2  0.05000  2.10000    0.637723978475092    0.428329486452943    0.304698989673596
 5118    2  0.05000  2.10000    0.161872351140723    0.599889807137813    0.999190872039736
 5119    2  0.05000  2.10000    0.364979330312648    0.561180329764790    0.100557766330917
 5120    2  0.05000  2.10000    0.350636931186914    0.327684252737340    0.231951659200102
 5121    2  0.05000  2.10000    0.249098936028698    0.666669526388389    0.142486643259441
 5122    2  0.05000  2.10000    0.681390909366949    0.300210679853239    0.899425739962290
 5123    2  0.05000  2.10000    0.609527392738152    0.079796283177259    1.872160770788688
 5124    2  0.05000  2.10000    0.082881283684819    0.579671358857420    1.188471606425359
 5125    2  0.05000  2.10000    0.590590848962365    0.358747836505412    0.609237279847977
 5126    2  0.05000  2.10000    0.557096992360996    0.127832559952799    0.983198130598682
 5127    2  0.05000  2.10000    0.118013831575913    0.131548382435301    1.274301151243645
 5128    2  0.05000  2.10000    0.386537024662645    0.097434947369437    0.726092734065105
 5129    2  0.05000  2.10000    0.329100816128927    0.642648938261454    1.383221621082963
 5130    2  0.05000  2.10000    0.472632744458692    0.403493285580900    1.457543649159754
 5131    2  0.05000  2.10000    0.087402595864624    0.347304597476555    0.693680410999768
 5132    2  0.05000  2.10000    0.257575256113755    0.656562336211696    1.654895783749426
 5133    2  0.05000  2.10000    0.636955067417659    0.213099538427432    0.327013789958613
 5134    2  0.05000  2.10000    0.133415387570173    0.306997938664510    0.386555826190760
 5135    2  0.05000  2.10000    0.447364360685458    0.627984553347606    1.518132029296365
 5136    2  0.05000  2.10000    0.188435786441084    0.421646351637638    1.945671365530829
 5137    2  0.05000  2.10000    0.106875061191254    0.177029509617975    0.803997890557757
 5138    2  0.05000  2.10000    0.534623180273839    0.124585037437017    1.562081386405198
 5139    2  0.05000  2.10000    0.387841626531178    0.304697419102354    1.062697628400977
 5140    2  0.05000  2.10000    0.441215464441416    0.122439204651250    0.246175244801650
 5141    2  0.05000  2.10000    0.168871275946611    0.066212632138467    0.609891680377069
 5142    2  0.05000  2.10000    0.263719528841068    0.694462748716664    0.580118869286207
 5143    2  0.05000  2.10000    0.332513362102727    0.325514827162331    0.889368169236901
 5144    2  0.05000  2.10000    0.055001531869632    0.063016495187199    1.875818872353498
 5145    2  0.05000  2.10000    0.577347541009766    0.532514151609022    1.481325373570427
 5146    2  0.05000  2.10000    0.524504515734515    0.365558191742456    0.046438210282943
 5147    2  0.05000  2.10000    0.323901736669528    0.592331778096266    0.385626212538600
 5148    2  0.05000  2.10000    0.617128213536440    0.651882344117448    0.857662230052417
 5149    2  0.05000  2.10000    0.311924702082773    0.592308265752908    1.688118563975440
 5150    2  0.05000  2.10000    0.082325061978606    0.712785601680767    0.178425324795000
 5151    2  0.05000  2.10000    0.250268254814532    0.345972169933501    1.123073504874194
 5152    2  0.05000  2.10000    0.112930787047640    0.634359158750819    0.755199512342042
 5153    2  0.05000  2.10000    0.141570040831545    0.367442103003079    1.938270887107176
 5154    2  0.05000  2.10000    0.469490669504554    0.335519906562943    0.139201694245304
 5155    2  0.05000  2.10000    0.463193424340625    0.565163958108454    0.136606708542826
 5156    2  0.05000  2.10000    0.650082737100573    0.257394346710983    1.428003510176909
 5157    2  0.05000  2.10000    0.025944440091207    0.203237114658562    0.453810150709761
 5158    2  0.05000  2.10000    0.121669098637670    0.206137151648315    0.775830313180786
 5159    2  0.05000  2.10000    0.694643656405689    0.293262875027528    0.255937440671302
 5160    2  0.05000  2.10000    0.236059301920682    0.336984657975875    1.699132782937836
 5161    2  0.05000  2.10000    0.455898509160932    0.357813355410090    0.908433861935470
 5162    2  0.05000  2.10000    0.027452228002851    0.718075715473138    1.887223478846994
 5163    2  0.05000  2.10000    0.673918300741536    0.337294043598426    0.716129370358155
 5164    2  0.05000  2.10000    0.426022896848779    0.122520052816534    0.525956136156267
 5165    2  0.05000  2.10000    0.351454350033562    0.350140890901661    0.123744566891621
 5166    2  0.05000  2.10000    0.229957814200772    0.539324606081035    0.469263679718575
 5167    2  0.05000  2.10000    0.285715384392715    0.695787098450377    0.040900541093578
 5168    2  0.05000  2.10000    0.215197956449687    0.719354231711017    0.525249024175281
 5169    2  0.05000  2.10000    0.420140804774195    0.723175354510448    0.742845998572773
 5170    2  0.05000  2.10000    0.707167850273082    0.507851460671229    1.967097163292473
 5171    2  0.05000  2.10000    0.181710354487845    0.592676823919017    0.026626074875109
 5172    2  0.05000  2.10000    0.722967491185849    0.381578399283455    0.594930626350045
 5173    2  0.05000  2.10000    0.060151438893045    0.311439335658715    1.962986014731964
 5174    2  0.05000  2.10000    0.392684644539634    0.184189288846853    0.583597639825141
 5175    2  0.05000  2.10000    0.596026917528616    0.281665196597542    1.684978929741125
 5176    2  0.05000  2.10000    0.607328032651497    0.661886977597383    0.496452445405937
 5177    2  0.05000  2.10000    0.702401199719238    0.299464364513947    0.184750246287261
 5178    2  0.05000  2.10000    0.597024341954784    0.148902142383136    1.634466065472875
 5179    2  0.05000  2.10000    0.027790958592876    0.456797643709109    1.297062536841615
 5180    2  0.05000  2.10000    0.431625409961877    0.044949182313097    0.389658116102760
 5181    2  0.05000  2.10000    0.124871251212764    0.121269663282306    0.887149011509115
 5182    2  0.05000  2.10000    0.145554319998919    0.559620521424511    1.660001217164123
 5183    2  0.05000  2.10000    0.402939956408102    0.117721099975391    1.867546771237705
 5184    2  0.05000  2.10000    0.583189178709582    0.457626921103753    1.680241903841751
 5185    2  0.05000  2.10000    0.345666108146741    0.037050855982996    1.078538785299150
 5186    2  0.05000  2.10000    0.640880742145349    0.118755174560909    0.412027940750105
 5187    2  0.05000  2.10000    0.582570664433598    0.101976214053241    0.837001159843563
 5188    2  0.05000  2.10000    0.075673527525063    0.201925208741637    1.796051133167645
 5189    2  0.05000  2.10000    0.246587089226683    0.422385434091235    1.030754759920819
 5190    2  0.05000  2.10000    0.353257982307307    0.505899476850437    0.173900643879885
 5191    2  0.05000  2.10000    0.346808932389772    0.441361942002390    0.255933244578982
 5192    2  0.05000  2.10000    0.457469363045591    0.714344250681695    0.763777646937343
 5193    2  0.05000  2.10000    0.200444103120883    0.210600818030747    1.051238898845087
 5194    2  0.05000  2.10000    0.428254733687755    0.607125132138111    1.425527391734610
 5195    2  0.05000  2.10000    0.368290283506079    0.185152487239109    1.047921571672532
 5196    2  0.05000  2.10000    0.504762632452148    0.228732137425126    1.309029523051829
 5197    2  0.05000  2.10000    0.366599638747076    0.141905516913936    1.441067325270733
 5198    2  0.05000  2.10000    0.437932350080990    0.288050576956803    0.555041891327126
 5199    2  0.05000  2.10000    0.406820466016874    0.553786099557523    0.491149427205641
 5200    2  0.05000  2.10000    0.421734125717853    0.050233687266606    1.151268459527592
 5201    2  0.05000  2.10000    0.432177198686023    0.410924612480454    1.288307457631566
 5202    2  0.05000  2.10000    0.313411315990240    0.689893157238380    1.906578236969423
 5203    2  0.05000  2.10000    0.098094278689128    0.586232497361409    0.443972402607454
 5204    2  0.05000  2.10000    0.189339075047700    0.272775115185016    0.844249568552168
 5205    2  0.05000  2.10000    0.044599992701744    0.713778918747961    0.952692670163222
 5206    2  0.05000  2.10000    0.338924723696954    0.606904064553244    0.091669824929053
 5207    2  0.05000  2.10000    0.114677720588132    0.338616901226399    1.285229821535868
 5208    2  0.05000  2.10000    0.585370574847831    0.537952278663151    0.180312083666275
 5209    2  0.05000  2.10000    0.356873109927814    0.402471361069513    0.162083190960169
 5210    2  0.05000  2.10000    0.567943171356802    0.325730768241662    0.300016113365840
 5211    2  0.05000  2.10000    0.563658971600930    0.288138895812854    0.028332364671469
 5212    2  0.05000  2.10000    0.066103097462130    0.091724001371779    1.660323986679733
 5213    2  0.05000  2.10000    0.188407130955790    0.494478217159894    1.446608379276920
 5214    2  0.05000  2.10000    0.557798542992171    0.367569125480240    1.946524858548943
 5215    2  0.05000  2.10000    0.119114114746507    0.520275759197214    1.464110386230307
 5216    2  0.05000  2.10000    0.515039115132408    0.682906496271189    0.084451390492579
 5217    2  0.05000  2.10000    0.204855148196445    0.046686888019342    1.688610637973679
 5218    2  0.05000  2.10000    0.636338443945915    0.172350606174614    0.367161008498501
 5219    2  0.05000  2.10000    0.257800311483801    0.249623228828449    0.318938209827098
 5220    2  0.05000  2.10000    0.381306368687701    0.719639139634356    0.499734474270614
 5221    2  0.05000  2.10000    0.246762728939013    0.246974497811833    0.959354400865047
 5222    2  0.05000  2.10000    0.198192257936223    0.688762470449998    1.681260161692181
 5223    2  0.05000  2.10000    0.406938377569472    0.149813394510921    1.892871306394389
 5224    2  0.05000  2.10000    0.256678178929984    0.616552008194657    0.590264091862004
 5225    2  0.05000  2.10000    0.070591012652177    0.370755032510285    0.894947052526840
 5226    2  0.05000  2.10000    0.457743802097966    0.027246461941006    0.604267553600267
 5227    2  0.05000  2.10000    0.149931163073087    0.068195312098973    0.726311862846948
 5228    2  0.05000  2.10000    0.208548247472560    0.227961692268889    0.655177079779655
 5229    2  0.05000  2.10000    0.107182650737938    0.287596215610470    0.557602613019893
 5230    2  0.05000  2.10000    0.232756576331883    0.197448183725783    0.868503842922010
 5231    2  0.05000  2.10000    0.098017063523440    0.410221719260942    0.141552551162040
 5232    2  0.05000  2.10000    0.163888277016524    0.079619234465652    0.442274631717141
 5233    2  0.05000  2.10000    0.030023170739560    0.652581609865730    1.830228284519477
 5234    2  0.05000  2.10000    0.708856895193968    0.112559716578285    0.170434066613198
 5235    2  0.05000  2.10000    0.709171535540442    0.125431231355603    0.123075232967222
 5236    2  0.05000  2.10000    0.237043576914513    0.072220347979996    0.960350337743840
 5237    2  0.05000  2.10000    0.116537485530066    0.169482401862913    0.676639928896902
 5238    2  0.05000  2.10000    0.671567019422024    0.420471899885749    0.169371114994905
 5239    2  0.05000  2.10000    0.423608125735932    0.336789210726647    0.049753562099402
 5240    2  0.05000  2.10000    0.065466041830744    0.386084542732628    0.384218228705479
 5241    2  0.05000  2.10000    0.032196266377893    0.077389117218281    0.876589373557476
 5242    2  0.05000  2.10000    0.667149431950411    0.106596729728112    0.553716144722984
 5243    2  0.05000  2.10000    0.067188429813990    0.379490197847010    0.820892520772338
 5244    2  0.05000  2.10000    0.049177749008621    0.335054358089059    1.738945800379345
 5245    2  0.05000  2.10000    0.700140941162942    0.127921582846948    1.144619477757804
 5246    2  0.05000  2.10000    0.138621884473714    0.594094888384099    1.108066824700363
 5247    2  0.05000  2.10000    0.252427536538010    0.516697870237777    0.597167491269416
 5248    2  0.05000  2.10000    0.583843543627955    0.064608799922416    0.497074624787421
 5249    2  0.05000  2.10000    0.640516471809008    0.675469150866288    0.801734242645155
 5250    2  0.05000  2.10000    0.525072812764767    0.386111318352847    0.119005010949550
 5251    2  0.05000  2.10000    0.450985608132065    0.039461495530496    1.590358710449948
 5252    2  0.05000  2.10000    0.480562915181645    0.458392652934315    0.080533989389186
 5253    2  0.05000  2.10000    0.081456446406387    0.190334781568427    0.484604887995392
 5254    2  0.05000  2.10000    0.081502875948257    0.505985156677225    0.088142372793646
 5255    2  0.05000  2.10000    0.681976551816830    0.592908997574365    1.877084127664454
 5256    2  0.05000  2.10000    0.098179484121457    0.654851501959020    1.182753755380639
 5257    2  0.05000  2.10000    0.049672883135614    0.372700755949436    0.940519135587655
 5258    2  0.05000  2.10000    0.678336772696168    0.310669537385966    0.152124961481659
 5259    2  0.05000  2.10000    0.213617912057445    0.639542677663762    1.952935211365904
 5260    2  0.05000  2.10000    0.162470394120345    0.716990337968237    0.029827271108573
 5261    2  0.05000  2.10000    0.050991643541915    0.653098867265303    1.607687114674776
 5262    2  0.05000  2.10000    0.324272369727347    0.058784776624467    0.982556228870668
 5263    2  0.05000  2.10000    0.693016737278547    0.046708289817126    1.348614567795993
 5264    2  0.05000  2.10000    0.562270077549862    0.181236906416090    1.687068651060247
 5265    2  0.05000  2.10000    0.522672212853486    0.697926215370711    1.909053732502068
 5266    2  0.05000  2.10000    0.474315435263889    0.127041148116377    1.190016507334666
 5267    2  0.05000  2.10000    0.268626311354455    0.416527679334341    1.919711594566580
 5268    2  0.05000  2.10000    0.333620805017822    0.205878865952676    1.769802133343485
 5269    2  0.05000  2.10000    0.233794083601504    0.617191152938271    0.644805712181651
 5270    2  0.05000  2.10000    0.570425190550866    0.302413770600459    0.364185543881376
 5271    2  0.05000  2.10000    0.617347359169442    0.230994513188287    0.958783327058809
 5272    2  0.05000  2.10000    0.419400784999970    0.070419893282112    1.828725944962425
 5273    2  0.05000  2.10000    0.471735892948227    0.486485324060638    0.884723024174979
 5274    2  0.05000  2.10000    0.452139390992837    0.580490067419639    1.953764646724486
 5275    2  0.05000  2.10000    0.716791457706541    0.446912496712380    1.356571036879015
 5276    2  0.05000  2.10000    0.419423671992486    0.146657549089349    0.164310459995969
 5277    2  0.05000  2.10000    0.032253598405481    0.353140722811063    1.664386282444579
 5278    2  0.05000  2.10000    0.626096685152703    0.145437202451218    1.333943733894021
 5279    2  0.05000  2.10000    0.491666208651609    0.329839205599196    0.606907461953162
 5280    2  0.05000  2.10000    0.478812930933221    0.352132149986503    0.661686301912365
 5281    2  0.05000  2.10000    0.481060065425795    0.515307041489170    1.817210874993828
 5282    2  0.05000  2.10000    0.515496822149466    0.482035462365730    0.684528372422107
 5283    2  0.05000  2.10000    0.595144623769004    0.501599256573814    0.418747408382825
 5284    2  0.05000  2.10000    0.290417393940648    0.035868072545771    0.192984196727579
 5285    2  0.05000  2.10000    0.263304065023769    0.509181603355356    1.696587198580229
 5286    2  0.05000  2.10000    0.710385376849157    0.384234523109606    1.954905515292143
 5287    2  0.05000  2.10000    0.084107663383415    0.480524143202988    0.607256303099451
 5288    2  0.05000  2.10000    0.207785926818615    0.354443092428662    1.734878167785120
 5289    2  0.05000  2.10000    0.216217388255556    0.683412843426120    1.259553974709922
 5290    2  0.05000  2.10000    0.036295647321486    0.536401403135876    1.698665865834126
 5291    2  0.05000  2.10000    0.619289785552146    0.206453154435371    0.802227001054261
 5292    2  0.05000  2.10000    0.564814343336050    0.496220556921980    1.848597586529266
 5293    2  0.05000  2.10000    0.606225606054987    0.108199280355431    1.390048989952513
 5294    2  0.05000  2.10000    0.593735522356634    0.355862497355105    1.351344569263531
 5295    2  0.05000  2.10000    0.038549353637797    0.665005874163374    1.084417613963113
 5296    2  0.05000  2.10000    0.057000202504763    0.340358682984186    0.351816445307183
 5297    2  0.05000  2.10000    0.464301041111977    0.568023080660379    1.635023361644182
 5298    2  0.05000  2.10000    0.630807460592569    0.244061288229214    1.202726711498364
 5299    2  0.05000  2.10000    0.685396543047196    0.283754486543926    0.812214331811651
 5300    2  0.05000  2.10000    0.503258654591948    0.332535370716496    1.895194071847814
 5301    2  0.05000  2.10000    0.575993922942208    0.082796803487657    1.567002693960274
 5302    2  0.05000  2.10000    0.462053056029402    0.500856651477987    1.595580953335334
 5303    2  0.05000  2.10000    0.445221303442300    0.577214047559524    1.773995591364685
 5304    2  0.05000  2.10000    0.621784863701199    0.122961868207910    1.427333876192093
 5305    2  0.05000  2.10000    0.364487716646328    0.486565037880033    1.924541308371176
 5306    2  0.05000  2.10000    0.099978135604412    0.566142917044027    1.294845844394278
 5307    2  0.05000  2.10000    0.622043886696033    0.679649593519067    1.325670408660354
 5308    2  0.05000  2.10000    0.695457447041362    0.660955822908976    0.660248183730655
 5309    2  0.05000  2.10000    0.487758631755000    0.244275438512593    1.075916622413193
 5310    2  0.05000  2.10000    0.085517754666222    0.699795309272338    1.959281674395694
 5311    2  0.05000  2.10000    0.381056364592426    0.154533484851331    0.117399963743122
 5312    2  0.05000  2.10000    0.646506077821469    0.259318590646188    1.868658492254625
 5313    2  0.05000  2.10000    0.722844657193268    0.345016825205843    1.832477127623976
 5314    2  0.05000  2.10000    0.721416252880290    0.035148074966300    1.216972357250849
 5315    2  0.05000  2.10000    0.697076744337856    0.047528513196566    0.089859132103680
 5316    2  0.05000  2.10000    0.463274015005883    0.257222530156146    0.674809720202572
 5317    2  0.05000  2.10000    0.445228263899272    0.697636020456041    1.799587457558833
 5318    2  0.05000  2.10000    0.622869086814963    0.326823606814516    0.524265157866198
 5319    2  0.05000  2.10000    0.341055334992628    0.123578974983785    0.464681333385806
 5320    2  0.05000  2.10000    0.327477645075921    0.127014605083595    1.788356059478089
 5321    2  0.05000  2.10000    0.548140899149550    0.035480932010476    0.131848762320053
 5322    2  0.05000  2.10000    0.375100637527399    0.308078314796058    1.389825264037901
 5323    2  0.05000  2.10000    0.260457261660014    0.640813327923307    1.849160165784914
 5324    2  0.05000  2.10000    0.435380720553650    0.574746099052587    0.829224915969543
 5325    2  0.05000  2.10000    0.504994459019415    0.334016701832963    0.997695797412086
 5326    2  0.05000  2.10000    0.409356471450374    0.155281379470999    0.977814331828095
 5327    2  0.05000  2.10000    0.170944797708909    0.525384678520700    0.546069382927020
 5328    2  0.05000  2.10000    0.682816946245093    0.234408450262418    1.296244614345231
 5329    2  0.05000  2.10000    0.650851918160320    0.517170028778587    0.864604486404016
 5330    2  0.05000  2.10000    0.080179582301322    0.367775229058351    0.325476370286361
 5331    2  0.05000  2.10000    0.685292475564508    0.102688661510597    0.281288791647015
 5332    2  0.05000  2.10000    0.518227463719367    0.470571050204701    1.693107705613154
 5333    2  0.05000  2.10000    0.372817570118790    0.340333131371636    0.432733378988986
 5334    2  0.05000  2.10000    0.215075380095443    0.471111516059403    0.156828964001293
 5335    2  0.05000  2.10000    0.315393775742590    0.553563631526156    1.344680510707725
 5336    2  0.05000  2.10000    0.606328924254966    0.417888150014652    0.748757141280146
 5337    2  0.05000  2.10000    0.615056797005530    0.396045762869396    1.849683028046987
 5338    2  0.05000  2.10000    0.277352674672941    0.711722687527901    1.616489566811026
 5339    2  0.05000  2.10000    0.460301331868166    0.300841377222588    1.882845499669690
 5340    2  0.05000  2.10000    0.654435196699898    0.028665230560240    1.453937675921394
 5341    2  0.05000  2.10000    0.405083557269706    0.232948352734788    1.645871752008012
 5342    2  0.05000  2.10000    0.101208767664645    0.581518166194721    1.407236593482042
 5343    2  0.05000  2.10000    0.706269559517034    0.094138603137445    1.113749734278242
 5344    2  0.05000  2.10000    0.625648552520218    0.414940719745102    0.662632097552840
 5345    2  0.05000  2.10000    0.273612213434038    0.399672404230583    0.219558710593126
 5346    2  0.05000  2.10000    0.598626577567581    0.640108413894696    0.413897938216518
 5347    2  0.05000  2.10000    0.235441453327252    0.054727675383468    0.649838979231267
 5348    2  0.05000  2.10000    0.210431884114612    0.169885472647550    0.622248872244234
 5349    2  0.05000  2.10000    0.683393694660946    0.591892121506433    1.653427521095080
 5350    2  0.05000  2.10000    0.708361042690167    0.201203556305295    1.960862851752642
 5351    2  0.05000  2.10000    0.051303356291701    0.320104544690636    1.819250742915755
 5352    2  0.05000  2.10000    0.653930957200712    0.290018674150325    1.601033899204537
 5353    2  0.05000  2.10000    0.495964263546462    0.298812441561606    0.234766065340750
 5354    2  0.05000  2.10000    0.069891774770518    0.285761636289117    0.526711184601652
 5355    2  0.05000  2.10000    0.025219731739811    0.538673516275957    0.873917584904134
 5356    2  0.05000  2.10000    0.626360483238908    0.308271880685372    1.798587165754899
 5357    2  0.05000  2.10000    0.716007647700003    0.122763222377045    0.974987426199382
 5358    2  0.05000  2.10000    0.546906850922070    0.463629403965367    1.125696815735760
 5359    2  0.05000  2.10000    0.482729432988613    0.155365995701229    0.285570912361182
 5360    2  0.05000  2.10000    0.358991383934424    0.658531012608931    0.489754967958758
 5361    2  0.05000  2.10000    0.445907293688468    0.496533442841214    1.180785083278519
 5362    2  0.05000  2.10000    0.130420080670463    0.086265306297808    0.793128305599559
 5363    2  0.05000  2.10000    0.067967862467180    0.206291804689732    0.788515180911916
 5364    2  0.05000  2.10000    0.169784990587575    0.371835159696188    0.268377843969809
 5365    2  0.05000  2.10000    0.038737243858488    0.401091119005967    0.163557771347480
 5366    2  0.05000  2.10000    0.495400852388050    0.253139507808900    0.717668689007431
 5367    2  0.05000  2.10000    0.345733864504952    0.622293168595739    1.029534369688289
 5368    2  0.05000  2.10000    0.554155843933172    0.486882621427250    1.413440920547936
 5369    2  0.05000  2.10000    0.404071765128345    0.441908652205129    1.962835246240514
 5370    2  0.05000  2.10000    0.272427974696112    0.463505235540190    1.196633129804385
 5371    2  0.05000  2.10000    0.386229355906786    0.105369497318450    0.973583843891132
 5372    2  0.05000  2.10000    0.497835540879192    0.343405543957285    1.235470291786795
 5373    2  0.05000  2.10000    0.642452346250203    0.032551127016536    0.216979157048500
 5374    2  0.05000  2.10000    0.030755631000429    0.294848492947804    1.541039216823065
 5375    2  0.05000  2.10000    0.614060488899821    0.216182221660511    0.506170595977552
 5376    2  0.05000  2.10000    0.626189219572737    0.477965794309710    1.159521706153780
 5377    2  0.05000  2.10000    0.410637259042393    0.502811082366451    0.385380519910540
 5378    2  0.05000  2.10000    0.373773376460682    0.402638810523580    0.682042326505175
 5379    2  0.05000  2.10000    0.626449330150166    0.052961060827918    0.183140233651189
 5380    2  0.05000  2.10000    0.685484400311061    0.452857976662854    0.631506902828529
 5381    2  0.05000  2.10000    0.656900839847501    0.418347025681617    1.795232162011759
 5382    2  0.05000  2.10000    0.521185454704281    0.027480321053902    0.797945175363583
 5383    2  0.05000  2.10000    0.133979761583352    0.700862787524584    1.650328978647496
 5384    2  0.05000  2.10000    0.513054130562917    0.129596914329145    1.419591812712227
 5385    2  0.05000  2.10000    0.376521426272999    0.223003734385666    0.152595890419068
 5386    2  0.05000  2.10000    0.507644738126494    0.362950913695589    0.087235279039963
 5387    2  0.05000  2.10000    0.527510342903445    0.707809514341325    1.181765395602964
 5388    2  0.05000  2.10000    0.652579829861370    0.232215353824529    1.928096030620384
 5389    2  0.05000  2.10000    0.575656558003068    0.551153796477933    0.551477597952567
 5390    2  0.05000  2.10000    0.493571274825347    0.597586539359404    0.896910369926338
 5391    2  0.05000  2.10000    0.673581571033591    0.293397168701003    1.193727427084782
 5392    2  0.05000  2.10000    0.033867904568042    0.716056957986237    0.373874514486226
 5393    2  0.05000  2.10000    0.412659075029280    0.354302068560346    1.706641552994181
 5394    2  0.05000  2.10000    0.632366621916812    0.406781226829103    1.019312985961297
 5395    2  0.05000  2.10000    0.536883624656269    0.456634496232847    1.393474158546798
 5396    2  0.05000  2.10000    0.724326577781504    0.506049380332714    0.940002461580635
 5397    2  0.05000  2.10000    0.379754249344110    0.258430176129999    0.265658255238972
 5398    2  0.05000  2.10000    0.146037314133299    0.028974781133435    1.240100017821338
 5399    2  0.05000  2.10000    0.468910201012398    0.559940966316754    0.853264078970356
 5400    2  0.05000  2.10000    0.516861476769247    0.100956037479641    0.956041187050895
 5401    2  0.05000  2.10000    0.724322024061140    0.533985796842540    1.351021304338262
 5402    2  0.05000  2.10000    0.539286812053826    0.442958774560166    0.406902844565064
 5403    2  0.05000  2.10000    0.221725126061011    0.274221677244689    1.856872821618474
 5404    2  0.05000  2.10000    0.417434599629054    0.548479547568660    0.100632492046347
 5405    2  0.05000  2.10000    0.631163251004839    0.594819570803493    0.746221283609153
 5406    2  0.05000  2.10000    0.563129857542278    0.111341785342641    0.134022503060571
 5407    2  0.05000  2.10000    0.252041460382259    0.527409901612505    1.471342147328649
 5408    2  0.05000  2.10000    0.568001960558755    0.194558331791247    0.065737872414459
 5409    2  0.05000  2.10000    0.704682486270093    0.138541068394493    0.321180504461777
 5410    2  0.05000  2.10000    0.093836529342335    0.366376487617078    1.034132702020067
 5411    2  0.05000  2.10000    0.280548040161202    0.246219435369221    1.355304944458593
 5412    2  0.05000  2.10000    0.632562698437031    0.470685262017517    0.493078372187948
 5413    2  0.05000  2.10000    0.511226707246803    0.581579133591876    0.127825925264425
 5414    2  0.05000  2.10000    0.628463867445799    0.650821633006771    1.091220520282028
 5415    2  0.05000  2.10000    0.586576683732716    0.117353408474681    1.537123319014375
 5416    2  0.05000  2.10000    0.375886179951208    0.280986279443932    0.430073335060471
 5417    2  0.05000  2.10000    0.271923582335405    0.340422001194343    1.574163731248755
 5418    2  0.05000  2.10000    0.424421252584166    0.406179981280817    0.637847675748886
 5419    2  0.05000  2.10000    0.710570504218072    0.670872212652021    1.273147814798317
 5420    2  0.05000  2.10000    0.375706630044084    0.572493801747467    1.636399682252487
 5421    2  0.05000  2.10000    0.677887958025320    0.111711591468783    1.244251108671196
 5422    2  0.05000  2.10000    0.318276607576253    0.461997056649718    1.822484078311211
 5423    2  0.05000  2.10000    0.359835320785333    0.650540588710807    1.291451345386764
 5424    2  0.05000  2.10000    0.600906097730371    0.034140206860813    0.275973980304332
 5425    2  0.05000  2.10000    0.622085621235542    0.145395918760372    1.973247114033534
 5426    2  0.05000  2.10000    0.519822803031921    0.262636772815981    1.340573159437841
 5427    2  0.05000  2.10000    0.698482793932450    0.697378161205394    1.101212106903165
 5428    2  0.05000  2.10000    0.708776484403367    0.316130602549929    0.741413783503367
 5429    2  0.05000  2.10000    0.466865970351718    0.442573476210765    0.463839169811708
 5430    2  0.05000  2.10000    0.386247745250284    0.076833810779702    1.656292394907121
 5431    2  0.05000  2.10000    0.718747665973279    0.685601927463311    0.608044261574569
 5432    2  0.05000  2.10000    0.395433601431966    0.648468162915867    0.645213369676521
 5433    2  0.05000  2.10000    0.420536935703010    0.711648113445685    1.694018881823237
 5434    2  0.05000  2.10000    0.125407524316862    0.155254297922383    1.240885716204722
 5435    2  0.05000  2.10000    0.036856404058607    0.148534072928688    0.415853806101838
 5436    2  0.05000  2.10000    0.243088491535856    0.121053409819077    1.497818323741773
 5437    2  0.05000  2.10000    0.236596081497873    0.316028210425413    0.136818871257357
 5438    2  0.05000  2.10000    0.371788272555846    0.570072196070873    1.448063471324032
 5439    2  0.05000  2.10000    0.054958780231306    0.057174629673548    0.570742088873658
 5440    2  0.05000  2.10000    0.326710317646251    0.634836535630957    0.173300803528058
 5441    2  0.05000  2.10000    0.522850355164774    0.535494833323689    0.970232601045592
 5442    2  0.05000  2.10000    0.166438511908321    0.261094374382534    1.498355771524020
 5443    2  0.05000  2.10000    0.222036136752236    0.615809263210033    1.916249626427885
 5444    2  0.05000  2.10000    0.264444209293764    0.205980052279164    1.776458455551300
 5445    2  0.05000  2.10000    0.118948576899201    0.199517586398228    1.456007957405517
 5446    2  0.05000  2.10000    0.691274135538982    0.481169128590353    0.090986661206162
 5447    2  0.05000  2.10000    0.723768533656701    0.107159136662667    0.739332508879352
 5448    2  0.05000  2.10000    0.106635861543050    0.310698161367328    1.160082840076587
 5449    2  0.05000  2.10000    0.226552728902066    0.205873278996757    1.649853674215817
 5450    2  0.05000  2.10000    0.097930605670078    0.584756473344861    0.142530113934632
 5451    2  0.05000  2.10000    0.226084810001424    0.044733079056362    1.358708008814947
 5452    2  0.05000  2.10000    0.067998273320601    0.265248728188124    0.078867248827400
 5453    2  0.05000  2.10000    0.231384432555471    0.483380933335541    0.113340412365140
 5454    2  0.05000  2.10000    0.154013249141137    0.318276010549921    0.104246736033501
 5455    2  0.05000  2.10000    0.317913994643182    0.449324298711414    0.382467197365376
 5456    2  0.05000  2.10000    0.552556644324187    0.031796139657611    1.097617060889560
 5457    2  0.05000  2.10000    0.359033974079148    0.578431956383954    0.807048955020053
 5458    2  0.05000  2.10000    0.218409563592682    0.248945430845787    1.536651298834202
 5459    2  0.05000  2.10000    0.591152827808937    0.429180019513952    0.093670290863180
 5460    2  0.05000  2.10000    0.388560569182512    0.710379981798087    0.236228905861447
