iLi_x,iLi_y,id,x,y,z
0.29197639690231,-2.9383932619376e-17,24636,8,14.573839408738,0
0.027925547189135,3.0463716598539e-18,22927,8,18.221627257912,0
0.032221642220043,-9.9626896458791e-18,5239,8,18.001900947183,0
0.70060837433111,0,7831,8,14.226065049764,0
0.70060837433111,0,7831,8,14.197381104082,0
0.027310687386485,0,7252,8,18.299993254877,0
0.027310687386485,0,7252,8,18.271309309195,0
0.012832348134807,0,6702,8,19.144588126679,0
0.012832348134807,0,6702,8,19.115904180997,0
0.047075046688201,0,6287,8,17.356034280517,0
0.047075046688201,0,6287,8,17.327350334836,0
0.10308095989461,-9.6919075794281e-18,5421,8,15.865572742065,0
0.10308095989461,-9.6919075794281e-18,5421,8,15.836888796383,0
0.049329001989779,-4.1569216335402e-18,8084,8,17.227986232272,0
0.032221642220043,-9.9626896458791e-18,5239,8,17.973217001502,0
0.074646361240051,0,5233,8,16.461757357444,0
0.074646361240051,0,5233,8,16.433073411763,0
0.011448313580501,0,5115,8,19.243952229244,0
0.011448313580501,0,5115,8,19.215268283563,0
0.056773658874394,1.2227792676058e-18,4543,8,17.008259921543,0
0.056773658874394,1.2227792676058e-18,4543,8,16.979575975862,0
0.053349866887614,0,4007,8,17.107624024107,0
0.053349866887614,0,4007,8,17.078940078426,0
0.0068546678217269,-1.1611791623811e-18,9187,8,19.513360591258,0
0.0018123593424418,0,11242,8,19.861134950235,0
0.087600229088989,0,11148,8,16.163665049755,0
0.087600229088989,0,11148,8,16.134981104073,0
0.068549901667036,0,10291,8,16.610803511289,0
0.068549901667036,0,10291,8,16.582119565607,0
0.061973125661266,8.6373066972209e-18,10252,8,16.809531716415,0
0.061973125661266,8.6373066972209e-18,10252,8,16.780847770733,0
0.1349863876345,0,10200,8,15.418434280529,0
0.1349863876345,0,10200,8,15.389750334847,0
0.0068546678217269,-1.1611791623811e-18,9187,8,19.54204453694,0
0.097376459294201,-9.0077659763701e-18,3843,8,15.964936844628,0
0.47337683660978,-4.1401760309825e-17,9034,8,14.325429152328,0
0.47337683660978,-4.1401760309825e-17,9034,8,14.296745206646,0
0.084922055742588,0,8783,8,16.213347101037,0
0.084922055742588,0,8783,8,16.184663155355,0
0.18750261902408,0,8605,8,14.971295818993,0
0.18750261902408,0,8605,8,14.942611873311,0
0.2288767909359,2.0358746278729e-17,8250,8,14.772567613866,0
