iLi_x,iLi_y,id,x,y,z
0,0.19891264034688,12751,5.4394337567361,20,0
0,0.19888026101697,2373,5.4605662432766,20,0
0,0.19888026101697,2373,5.489433756736,20,0
0,0.19884762925862,14572,5.5105662432765,20,0
0,0.19884762925862,14572,5.5394337567359,20,0
-2.7727438715442e-17,0.19881692874974,9287,5.5605662432764,20,0
-2.7727438715442e-17,0.19881692874974,9287,5.5894337567358,20,0
0,0.19877338625417,2470,5.6105662432763,20,0
0,0.19877338625417,2470,5.6394337567357,20,0
-2.2745293285739e-17,0.19873645996061,14114,5.6605662432762,20,0
-2.2745293285739e-17,0.19873645996061,14114,5.6894337567356,20,0
0,0.19869820951107,8573,5.7105662432761,20,0
0,0.19869820951107,8573,5.7394337567355,20,0
0,0.19865808798043,11039,5.760566243276,20,0
0,0.19865808798043,11039,5.7894337567354,20,0
0,0.19859282158183,11275,5.8105662432759,20,0
0,0.19859282158183,11275,5.8394337567353,20,0
2.3635747006485e-17,0.19855021288179,13514,5.8605662432758,20,0
2.3635747006485e-17,0.19855021288179,13514,5.8894337567352,20,0
-1.5457166530428e-17,0.19849777476851,8796,5.9105662432757,20,0
-1.5457166530428e-17,0.19849777476851,8796,5.9394337567351,20,0
2.0045973258327e-17,0.19843929559084,1434,5.9605662432756,20,0
2.0045973258327e-17,0.19843929559084,1434,5.9894337567349,20,0
0,0.19837984676615,8936,6.0105662432754,20,0
0,0.19837984676615,8936,6.0394337567347,20,0
0,0.19830534961608,1972,6.0605662432751,20,0
0,0.19830534961608,1972,6.0894337567345,20,0
2.0944634973691e-17,0.19823586279595,14476,6.1105662432749,20,0
2.0944634973691e-17,0.19823586279595,14476,6.1394337567342,20,0
0,0.19817073021991,5301,6.1605662432746,20,0
0,0.19817073021991,5301,6.189433756734,20,0
2.8503589865957e-17,0.19808088453237,10482,6.2105662432744,20,0
2.8503589865957e-17,0.19808088453237,10482,6.2394337567338,20,0
2.0817257356347e-17,0.19798480166971,14497,6.2605662432743,20,0
2.0817257356347e-17,0.19798480166971,14497,6.2894337567337,20,0
0,0.19789542527416,2184,6.3105662432741,20,0
0,0.19789542527416,2184,6.3394337567334,20,0
2.5714033526872e-17,0.19780367908448,10604,6.3605662432739,20,0
2.5714033526872e-17,0.19780367908448,10604,6.3894337567332,20,0
4.1934970645338e-18,0.19761589705997,2385,6.4105662432736,20,0
4.1934970645338e-18,0.19761589705997,2385,6.439433756733,20,0
-2.1675491865987e-17,0.1975154155718,14033,6.4605662432734,20,0
-2.1675491865987e-17,0.1975154155718,14033,6.4894337567327,20,0
0,0.19737929977735,9389,6.5105662432732,20,0
0,0.19737929977735,9389,6.5394337567326,20,0
0,0.1972214875318,14374,6.560566243273,20,0
0,0.1972214875318,14374,6.5894337567324,20,0
0,0.19705563219908,5347,6.6105662432728,20,0
0,0.19705563219908,5347,6.6394337567322,20,0
1.4109702949246e-17,0.19686667422632,10681,6.6605662432726,20,0
1.4109702949246e-17,0.19686667422632,10681,6.689433756732,20,0
-2.4500472542894e-17,0.19668370182896,11097,6.7105662432724,20,0
-2.4500472542894e-17,0.19668370182896,11097,6.7394337567317,20,0
0,0.19627286569286,119,6.7605662432721,20,0
0,0.19627286569286,119,6.7894337567315,20,0
0,0.19627286569286,2261,6.8105662432719,20,0
0,0.19627286569286,2261,6.8394337567313,20,0
0,0.19578039207027,10932,6.8605662432717,20,0
0,0.19578039207027,10932,6.8894337567312,20,0
-1.3699414187431e-17,0.19548265129505,13141,6.9105662432716,20,0
-1.3699414187431e-17,0.19548265129505,13141,6.9394337567311,20,0
-9.0040839763594e-18,0.19506254930259,6177,6.9605662432715,20,0
-9.0040839763594e-18,0.19506254930259,6177,6.989433756731,20,0
0,0.19466293771461,13939,7.0105662432715,20,0
0,0.19466293771461,13939,7.0394337567309,20,0
0,0.19419960383001,9056,7.0605662432715,20,0
0,0.19419960383001,9056,7.089433756731,20,0
0,0.19356928742258,2093,7.1105662432715,20,0
0,0.19356928742258,2093,7.139433756731,20,0
0,0.19285653161722,11714,7.1605662432715,20,0
0,0.19285653161722,11714,7.1894337567309,20,0
0,0.19211958596913,11420,7.2105662432714,20,0
0,0.19211958596913,11420,7.2394337567308,20,0
2.4099089642176e-17,0.1911174692479,12579,7.2605662432713,20,0
2.4099089642176e-17,0.1911174692479,12579,7.2894337567307,20,0
0,0.18943785895036,8242,7.3105662432712,20,0
0,0.18943785895036,8242,7.3394337567307,20,0
-2.1229073682589e-17,0.18844646485806,14775,7.3605662432712,20,0
-2.1229073682589e-17,0.18844646485806,14775,7.3894337567307,20,0
0,0.18695983346766,261,7.4105662432712,20,0
0,0.18695983346766,261,7.4394337567307,20,0
-2.7159043655063e-17,0.18522808768528,6252,7.4605662432712,20,0
-2.7159043655063e-17,0.18522808768528,6252,7.4894337567307,20,0
0,0.18136537269602,14518,7.5105662432711,20,0
0,0.18136537269602,14518,7.5394337567306,20,0
0,0.17612062085342,7297,7.560566243271,20,0
0,0.17612062085342,7297,7.5894337567305,20,0
-7.1526858854197e-18,0.17170412206614,2704,7.6105662432709,20,0
-7.1526858854197e-18,0.17170412206614,2704,7.6394337567304,20,0
0,0.16543216360092,12896,7.6605662432708,20,0
0,0.16543216360092,12896,7.6894337567303,20,0
2.3147675206701e-17,0.15826779765554,8900,7.7105662432707,20,0
2.3147675206701e-17,0.15826779765554,8900,7.7394337567302,20,0
1.4206500858595e-17,0.1453331822184,3274,7.7605662432706,20,0
1.4206500858595e-17,0.1453331822184,3274,7.7894337567301,20,0
-1.5144708876662e-17,0.12585299009164,13690,7.8105662432705,20,0
-1.5144708876662e-17,0.12585299009164,13690,7.83943375673,20,0
-8.8009665181977e-18,0.10137667094757,4943,7.8605662432704,20,0
-8.8009665181977e-18,0.10137667094757,4943,7.8894337567299,20,0
-1.8173069828851e-17,0.07178531343333,6809,7.9105662432703,20,0
-1.8173069828851e-17,0.07178531343333,6809,7.9394337567298,20,0
0.018149241557905,0.043816145661988,7252,7.9574714622022,19.996905219064,0
0.018149241557905,0.043816145661988,7252,7.9778838765455,19.988450120307,0
0.041310258324041,0.017111269476226,4933,7.9884501198158,19.977883877037,0
0.041310258324041,0.017111269476226,4933,7.996905218932,19.957471462334,0
0.25920352144456,-2.0193110187504e-17,9018,8,19.839433756728,0
0.25920352144456,-2.0193110187504e-17,9018,8,19.81056624327,0
0.070035869169392,0,9635,8,19.91056624327,0
0.10709484695871,-1.6245227020863e-17,4121,8,19.860566243269,0
0.070035869169392,0,9635,8,19.93943375673,0
0.10709484695871,-1.6245227020863e-17,4121,8,19.88943375673,0
