iLi_x,iLi_y,id,x,y,z
0,0.00066110150634744,15692,5.7394337567355,20,0
-6.6253744907942e-20,0.00064686846800955,34893,5.760566243276,20,0
-6.6253744907942e-20,0.00064686846800955,34893,5.7894337567354,20,0
0,0.00063379062005706,21815,5.8105662432759,20,0
0,0.00063379062005706,21815,5.8394337567353,20,0
0,0.00062039765082928,26124,5.8605662432758,20,0
0,0.00062039765082928,26124,5.8894337567352,20,0
0,0.00059885569121355,26394,5.9105662432757,20,0
0,0.00059885569121355,26394,5.9394337567351,20,0
0,0.00058660958103916,34944,5.9605662432756,20,0
0,0.00058660958103916,34944,5.9894337567349,20,0
-4.5791491908593e-20,0.00057079712786508,28252,6.0105662432754,20,0
-4.5791491908593e-20,0.00057079712786508,28252,6.0394337567347,20,0
5.5348917002098e-20,0.00055642947813598,34425,6.0605662432751,20,0
5.5348917002098e-20,0.00055642947813598,34425,6.0894337567345,20,0
6.6002670462717e-20,0.00054525104393992,26938,6.1105662432749,20,0
6.6002670462717e-20,0.00054525104393992,26938,6.1394337567342,20,0
3.4429658903444e-20,0.00052401563542615,25164,6.1605662432746,20,0
3.4429658903444e-20,0.00052401563542615,25164,6.189433756734,20,0
0,0.00051025517923187,23488,6.2105662432744,20,0
0,0.00051025517923187,23488,6.2394337567338,20,0
0,0.0004967854191168,34729,6.2605662432743,20,0
0,0.0004967854191168,34729,6.2894337567337,20,0
0,0.00048276766902232,27362,6.3105662432741,20,0
0,0.00048276766902232,27362,6.3394337567334,20,0
4.5484716087007e-20,0.00046693599579036,3823,6.3605662432739,20,0
4.5484716087007e-20,0.00046693599579036,3823,6.3894337567332,20,0
-1.9853887536108e-20,0.00044903532029107,12468,6.4105662432736,20,0
-1.9853887536108e-20,0.00044903532029107,12468,6.439433756733,20,0
-4.7431687190684e-20,0.0004371350116608,33307,6.4605662432734,20,0
-4.7431687190684e-20,0.0004371350116608,33307,6.4894337567327,20,0
-3.3534988637355e-20,0.00042359915732023,19688,6.5105662432732,20,0
-3.3534988637355e-20,0.00042359915732023,19688,6.5394337567326,20,0
-5.4778460209113e-20,0.00041016520646477,24142,6.560566243273,20,0
-5.4778460209113e-20,0.00041016520646477,24142,6.5894337567324,20,0
0,0.00038904502146578,28912,6.6105662432728,20,0
0,0.00038904502146578,28912,6.6394337567322,20,0
0,0.00037547951458256,26328,6.6605662432726,20,0
0,0.00037547951458256,26328,6.689433756732,20,0
0,0.00036190446884542,24879,6.7105662432724,20,0
0,0.00036190446884542,24879,6.7394337567317,20,0
0,0.0003489779999852,2853,6.7605662432721,20,0
0,0.0003489779999852,2853,6.7894337567315,20,0
-3.0729961325646e-20,0.00033170775791324,10914,6.8105662432719,20,0
-3.0729961325646e-20,0.00033170775791324,10914,6.8394337567313,20,0
0,0.00031848060723654,28609,6.8605662432717,20,0
0,0.00031848060723654,28609,6.8894337567312,20,0
0,0.00030637332369102,12914,6.9105662432716,20,0
0,0.00030637332369102,12914,6.9394337567311,20,0
-4.3605388897027e-20,0.00029157726126092,28824,6.9605662432715,20,0
-4.3605388897027e-20,0.00029157726126092,28824,6.989433756731,20,0
0,0.00027055638413258,26861,7.0105662432715,20,0
0,0.00027055638413258,26861,7.0394337567309,20,0
2.9294117289691e-20,0.00026054668418397,32803,7.0605662432715,20,0
2.9294117289691e-20,0.00026054668418397,32803,7.089433756731,20,0
7.512383018163e-21,0.00023998068535086,23390,7.1105662432715,20,0
7.512383018163e-21,0.00023998068535086,23390,7.139433756731,20,0
0,0.00022817640915284,26142,7.1605662432715,20,0
0,0.00022817640915284,26142,7.1894337567309,20,0
0,0.00021530564112785,26241,7.2105662432714,20,0
0,0.00021530564112785,26241,7.2394337567308,20,0
0,0.00020037872013786,1087,7.2605662432713,20,0
0,0.00020037872013786,1087,7.2894337567307,20,0
-8.0278437288176e-21,0.00018524109902344,12796,7.3105662432712,20,0
-8.0278437288176e-21,0.00018524109902344,12796,7.3394337567307,20,0
-2.1311208980176e-20,0.00017287549569248,31769,7.3605662432712,20,0
-2.1311208980176e-20,0.00017287549569248,31769,7.3894337567307,20,0
0,0.00015870413709998,159,7.4105662432712,20,0
0,0.00015870413709998,159,7.4394337567307,20,0
-2.0431368698136e-20,0.00014307271118287,23121,7.4605662432712,20,0
-2.0431368698136e-20,0.00014307271118287,23121,7.4894337567307,20,0
-6.3790994803523e-21,0.00012764966327119,1198,7.5105662432711,20,0
-6.3790994803523e-21,0.00012764966327119,1198,7.5394337567306,20,0
0,0.00011817753652177,30306,7.560566243271,20,0
0,0.00011817753652177,30306,7.5894337567305,20,0
0,0.00010083337070314,29644,7.6105662432709,20,0
0,0.00010083337070314,29644,7.6394337567304,20,0
0,9.0301618763055e-05,25795,7.6605662432708,20,0
0,9.0301618763055e-05,25795,7.6894337567303,20,0
0,6.814543253338e-05,4726,7.7105662432707,20,0
0,6.814543253338e-05,4726,7.7394337567302,20,0
0,6.814543253338e-05,2038,7.7605662432706,20,0
0,6.814543253338e-05,2038,7.7894337567301,20,0
0,4.5576571124582e-05,27101,7.8105662432705,20,0
0,4.5576571124582e-05,27101,7.83943375673,20,0
