id,potLi,x,y,z
1259,0.00065175461557158,17.148719699795,9.8269999484722,0
6074,0.0029226784921775,17.149441883883,9.2029067052249,0
10911,0.0088877109864717,17.150000000018,6.9625969632177,0
10825,0.001062436972273,17.152991730217,9.717455809313,0
11656,0.005202598311175,17.155859790913,8.4933222304377,0
12485,0.012698042806846,17.160331332241,4.2208760197636,0
8555,0.0022010257031117,17.162659819912,9.4079886850684,0
12149,0.0064391297037113,17.165001430525,8.0501268957664,0
7855,0.0025196323680388,17.16976160649,9.319552498223,0
11267,0.0085688448685275,17.175587459551,7.1359292914741,0
4491,0.0033574091905503,17.176388859721,9.079266623166,0
1900,0.013485814525632,17.177243508529,3.273945806682,0
3512,0.0078513429577432,17.179999929256,7.4730783009601,0
1130,0.0045960958350466,17.181704094857,8.6993153282952,0
12592,0.0099961155877231,17.183639452687,6.3701339392754,0
3514,0.0082288386775753,17.18536031595,7.3030458117974,0
8227,0.007447853389576,17.187942200895,7.6518208990975,0
1081,0.0097716495661534,17.190390709845,6.5067899149882,0
8879,0.0014548125148031,17.191200943617,9.6136232274684,0
11403,0.012553371708709,17.191611011011,4.4196144839359,0
1363,0.010758229847778,17.192386029019,5.8927992426901,0
1625,0.011219691063677,17.19532523352,5.5692900042866,0
6747,0,17.200000000018,10,0
6686,0.014606515094103,17.200020521626,0,0
9280,0.014444298556529,17.205389182163,1.3190754747719,0
6855,0.010249289981489,17.211333190883,6.236621905237,0
3962,0.001828535313935,17.214756183391,9.5139801837811,0
4041,0.0055093785880128,17.225874046663,8.4045830213985,0
11308,0.0069717773197412,17.22889515038,7.8628070315999,0
9801,0.0059327088093524,17.232799649914,8.2571602252011,0
10583,0.012154065163828,17.232854080293,4.8552177604396,0
12063,0.0094499359577017,17.233541696832,6.7149847511829,0
6800,0.0041684896144975,17.236648395496,8.8435029281995,0
10970,0.01296941319762,17.237006266466,4.0470180917177,0
8118,0.0062918214002843,17.238904255125,8.1277732772542,0
11314,0.01456036190911,17.239507640447,1.0620295076479,0
6139,0.00084688320287495,17.243946117614,9.7776473962265,0
8878,0.0012005487501736,17.247178330745,9.6841377413464,0
6138,0.0004051151007646,17.247413255253,9.8938866593633,0
1128,0.0050603668514276,17.248070081508,8.5610794325498,0
3418,0.011801508956278,17.24928594249,5.1751714801006,0
8910,0.007225293139917,17.251493346114,7.7683961294585,0
8891,0.014183582723629,17.252801354361,2.2585061741584,0
3454,0.0037112479405025,17.25328599948,8.984498304523,0
3963,0.0022113092797174,17.254810250819,9.4123314557464,0
9989,0.013207861247153,17.263373005046,3.8151284223963,0
12291,0.014400797916964,17.266630118129,1.7795431642264,0
7856,0.0026602224154585,17.267359244901,9.2891232024221,0
6073,0.0030331690748196,17.269087022951,9.1839096906902,0
2254,0.010586803714818,17.270964324719,6.0712921318708,0
2664,0.011521688588976,17.27346385604,5.4219274156524,0
1624,0.011121272669009,17.274692482113,5.7159945260609,0
9456,0.0067264811491066,17.277625209455,7.975342695657,0
6173,0.013456296187451,17.280624199306,3.5345292561423,0
1129,0.0046179375306077,17.28870188587,8.7119829098742,0
5909,0.0092095556063319,17.288930562135,6.8754311659588,0
4519,0.0033724071252617,17.291411951188,9.088925987399,0
2132,0.014008196181399,17.294298111977,2.7300927020839,0
10585,0.01250202893552,17.294705757487,4.6165863166509,0
480,0.014711578534884,17.29551793438,0.71416633041727,0
6746,0,17.300000000019,10,0
8877,0.0015114643138705,17.312275548327,9.6046415164766,0
5908,0.0089150372435695,17.326684230736,7.0449996837382,0
5052,0.0078139431469223,17.329418329159,7.5523019114733,0
12064,0.0097368415637618,17.331543613462,6.6198914490497,0
10282,0.0081829625970942,17.331674667432,7.3913650375742,0
11780,0.0010647744493867,17.33216385265,9.7232085473865,0
7015,0.012117580941474,17.333859155526,5.0110843349586,0
6137,0.00069312751335532,17.335209837022,9.8201956714777,0
11223,0.0071442720994676,17.336786353516,7.8317742306042,0
5974,0.0049284368100465,17.337801653522,8.622120375953,0
5942,0.0085761239183999,17.341959629434,7.2158586476705,0
10628,0.0021947237230175,17.342117576143,9.4232557489259,0
13378,0.0028365788478241,17.34402051627,9.2471707229693,0
291,0.0099831814079891,17.346020122629,6.4915565810993,0
1115,0.010258854718692,17.346207411426,6.3315124455328,0
3961,0.0018705084923786,17.34818924257,9.5110341295414,0
6253,0.014842220017178,17.351345644976,0.33198081432519,0
9938,0.00031782740275876,17.352266883255,9.917858753584,0
1254,0.0039959599336419,17.352392456971,8.9138077631668,0
6801,0.0043514482322589,17.355923575713,8.8065339718352,0
7793,0.0025004981436775,17.35747586494,9.3413067726172,0
6088,0.011814668966335,17.359721528152,5.2869638649329,0
8117,0.0062266443192131,17.360722998565,8.1864023347158,0
12579,0.011000736423989,17.361108352187,5.8765870471117,0
4042,0.0052864828351138,17.365363469463,8.5114572296525,0
5051,0.0075097709623907,17.365629619998,7.694430049704,0
5126,0.0057742175454648,17.366355783596,8.347227825174,0
2131,0.01394061292482,17.369194136366,3.0373116556136,0
1253,0.0035855435060587,17.375667286637,9.037950345543,0
1426,0.0031652302438175,17.38263058715,9.1590049730725,0
8119,0.006651678455984,17.385999507084,8.0376828461281,0
3090,0.013010700247185,17.39020228084,4.2508745957849,0
3091,0.01279523209377,17.390758081291,4.4693349470402,0
8137,0.014299711210863,17.396994542325,2.4916254111293,0
10627,0.0013510839883372,17.397590002197,9.6509482786981,0
1595,0.0046737793784593,17.398716695044,8.7144108303734,0
12668,0,17.400000000019,10,0
6661,0.0095408433204797,17.404260101343,6.7712591455158,0
9354,0.0005143207286476,17.404698873377,9.8678575756514,0
9281,0.01471608245051,17.411361773495,1.5372438591686,0
12378,0.014542567486251,17.412640774344,2.0234605687077,0
10704,0.012473632223321,17.414446605315,4.8024905601619,0
2491,0.0050019965017544,17.419440415849,8.6149701362349,0
1623,0.011507839810524,17.423785080006,5.5833736476055,0
11222,0.006994596420522,17.425411457011,7.9205536570089,0
7795,0.0021502242123357,17.426217549786,9.4415854585762,0
4815,0.0041718146095766,17.427057404859,8.872568632967,0
6398,0.011287279175909,17.43398434903,5.7477941273514,0
10377,0.0028289716144869,17.434556787905,9.2583147857105,0
2318,0.013863792262879,17.435019674102,3.3049976680875,0
8035,0.00093196480799742,17.438339974304,9.7611837623158,0
3567,0.010597299602712,17.442649516489,6.2009878873953,0
10626,0.0017192987366254,17.44329531167,9.5567735027033,0
13267,0.00025331207065677,17.448980225768,9.9353259185061,0
11245,0.014936085671571,17.456097073251,0.95346001710027,0
12930,0.0073579853280274,17.458468042976,7.7903273686125,0
8406,0.0064820391065362,17.460124041922,8.1223671869229,0
9130,0.0055342987494888,17.460833118915,8.4506477073294,0
11450,0.013578515872153,17.461912235292,3.7339109392189,0
4980,0.0080746049753081,17.467318314863,7.4984910313876,0
12372,0.010940450386284,17.471259301329,6.0100446695966,0
1234,0.012765065780966,17.474330025408,4.6166494344987,0
1252,0.0039629169515896,17.47773944494,8.9421104199023,0
8034,0.00052760851207508,17.477876168197,9.8657317376448,0
4247,0.006174102350241,17.47915884541,8.237346796863,0
12728,0.0013849160231335,17.481838329582,9.6458927958617,0
290,0.0099281384441851,17.483505436662,6.6148668524623,0
7794,0.0024624235207124,17.483828990435,9.3624612742984,0
3379,0.012081409747561,17.48549673082,5.2162582641822,0
1425,0.0031235220854149,17.486683683857,9.1823051093944,0
6556,0.0084774062586303,17.487399689649,7.3309523390393,0
10971,0.013401340105792,17.489227741583,3.9911828744288,0
4600,0.00887643185152,17.492897525651,7.1507861499772,0
13146,0,17.500000000019,10,0
4265,0.0093124608335967,17.501298205094,6.9449128540267,0
1424,0.0035882765360953,17.50349954451,9.0537228653872,0
9735,0.0058415767936446,17.505863148664,8.3586561055051,0
5702,0.005216484408897,17.50855525833,8.5646695201147,0
1594,0.0044188630217548,17.509795684704,8.8122117330122,0
4982,0.0077735831159127,17.511266564414,7.6428137595365,0
13447,0.013825889676109,17.511874457538,3.5204466369782,0
4350,0.011917625394384,17.516165039754,5.3758444420988,0
3380,0.012416004641942,17.519952628834,4.9850501331466,0
9287,0.011252194821694,17.523617036926,5.8523898251948,0
8837,0.0071958651396941,17.536573368352,7.8809233234073,0
6514,0.00077423204322474,17.537814981745,9.8042335522561,0
934,0.0011392171992058,17.539527749664,9.7114019395504,0
3584,0.0096105203550526,17.540124533151,6.8171793436306,0
7424,0.0068575927508899,17.542787895589,8.0102703029442,0
6236,0.0020377118957674,17.543925104634,9.4796376045005,0
11899,0.00032087418910939,17.548368511984,9.9191128123761,0
1903,0.0054862072123842,17.552047220554,8.4871928068718,0
4206,0.0028750128558494,17.552068126338,9.2573446627039,0
289,0.010399614959851,17.553108594724,6.3997646976911,0
1453,0.0015671519971343,17.555512007506,9.6025432106104,0
11996,0.014671254850192,17.557508213479,2.2671326158884,0
11996,0.014671254850192,17.557508213479,2.2671326158884,0
6687,0.015201418411201,17.561282194525,0,0
6687,0.015201418411201,17.561282194525,0,0
13289,0.014892406136372,17.565571198551,1.7687746044307,0
13289,0.014892406136372,17.565571198551,1.7687746044307,0
2133,0.014430801038634,17.570418106356,2.7635823819665,0
2133,0.014430801038634,17.570418106356,2.7635823819665,0
3193,0.015071716425441,17.57148231909,1.208027590339,0
3193,0.015071716425441,17.57148231909,1.208027590339,0
3089,0.0040707435547837,17.571877787307,8.9247115034871,0
1593,0.0049479262836474,17.574624931177,8.662372707341,0
6077,0.0075135774587831,17.575140894566,7.7714691914138,0
4205,0.0033752167013898,17.585913336615,9.1238220144633,0
8987,0.011549787524258,17.586718793918,5.7106255907841,0
5999,0.0083824932947652,17.587790583947,7.4186121181792,0
4245,0.0065418472387893,17.590523521742,8.1391083674335,0
8397,0.0024397271941908,17.591993876067,9.3774860978778,0
13145,0,17.600000000019,10,0
1235,0.013131338826006,17.610226797228,4.4643158979934,0
1235,0.013131338826006,17.610226797228,4.4643158979934,0
4246,0.0061767938102382,17.614249221377,8.2727304307343,0
2038,0.00058479125273031,17.615625733857,9.8536928827629,0
11323,0.011196717747942,17.617270243233,5.9700221529627,0
11323,0.011196717747942,17.617270243233,5.9700221529627,0
13569,0.013728877510509,17.620286589254,3.8490058216925,0
13569,0.013728877510509,17.620286589254,3.8490058216925,0
4180,0.0043972283990396,17.621923467698,8.8370084592384,0
1236,0.012827562528701,17.62390685237,4.7634778064378,0
1236,0.012827562528701,17.62390685237,4.7634778064378,0
8071,0.010979682087105,17.624052513,6.1110290057862,0
5554,0.0046913909429825,17.630579492556,8.7508852519208,0
7416,0.0087631137888233,17.631163724642,7.2714536590139,0
7416,0.0087631137888233,17.631163724642,7.2714536590139,0
12761,0.00028025626120677,17.634463349233,9.930127040152,0
5904,0.0017819311226859,17.635728300237,9.5516867425627,0
1904,0.0057939527328133,17.635949749554,8.4063090571193,0
1904,0.0057939527328133,17.635949749554,8.4063090571193,0
11395,0.0028199459328878,17.636361084314,9.2802443032501,0
4774,0.0038450705070213,17.638886677255,8.9988707769885,0
13617,0.011868168928155,17.640440400191,5.5403701819179,0
13617,0.011868168928155,17.640440400191,5.5403701819179,0
5630,0.010177284441236,17.644853450338,6.5863949061413,0
5630,0.010177284441236,17.644853450338,6.5863949061413,0
4267,0.0091572609005292,17.647737379203,7.0995489691779,0
4267,0.0091572609005292,17.647737379203,7.0995489691779,0
936,0.00093302943097572,17.647926570998,9.767239080737,0
936,0.00093302943097572,17.647926570998,9.767239080737,0
1902,0.0053560173793273,17.648918317482,8.5502055745878,0
1902,0.0053560173793273,17.648918317482,8.5502055745878,0
3570,0.01345778800059,17.650258505995,4.1984771429851,0
3570,0.01345778800059,17.650258505995,4.1984771429851,0
6370,0.015312734766405,17.650739613711,0.62337309239178,0
6370,0.015312734766405,17.650739613711,0.62337309239178,0
4697,0.003166990764858,17.652905261119,9.1884686664077,0
4697,0.003166990764858,17.652905261119,9.1884686664077,0
4981,0.0081402450887017,17.65875544982,7.5518245410878,0
4981,0.0081402450887017,17.65875544982,7.5518245410878,0
935,0.0013501851721264,17.664963343088,9.662976965333,0
935,0.0013501851721264,17.664963343088,9.662976965333,0
4266,0.0095189209674619,17.667827529478,6.9376102206265,0
4266,0.0095189209674619,17.667827529478,6.9376102206265,0
985,0.014396473944308,17.670146724207,3.0783283448872,0
985,0.014396473944308,17.670146724207,3.0783283448872,0
10795,0.0035495353923422,17.671654144792,9.0858511372185,0
10795,0.0035495353923422,17.671654144792,9.0858511372185,0
10052,0.0025453279095947,17.674626338797,9.3564453898064,0
10052,0.0025453279095947,17.674626338797,9.3564453898064,0
7425,0.0073020413451405,17.67557258662,7.8886726523068,0
7425,0.0073020413451405,17.67557258662,7.8886726523068,0
12250,0.013670521726152,17.6761869085,4.0143275390768,0
12250,0.013670521726152,17.6761869085,4.0143275390768,0
6237,0.0021689407087181,17.677072127024,9.4547312835083,0
6237,0.0021689407087181,17.677072127024,9.4547312835083,0
860,0.010796136840033,17.679003392986,6.2641000444334,0
860,0.010796136840033,17.679003392986,6.2641000444334,0
12135,0.004187865356181,17.679676705079,8.9071025547279,0
12135,0.004187865356181,17.679676705079,8.9071025547279,0
209,0.014208026559011,17.684167477821,3.3789397284203,0
209,0.014208026559011,17.684167477821,3.3789397284203,0
11868,0.015338567510112,17.691331944345,0.90662446504762,0
11868,0.015338567510112,17.691331944345,0.90662446504762,0
3137,0.0098935907872157,17.692637892449,6.7655763111829,0
3137,0.0098935907872157,17.692637892449,6.7655763111829,0
1809,0.014018963699673,17.697648701168,3.6498555930221,0
1809,0.014018963699673,17.697648701168,3.6498555930221,0
12760,0,17.70000000002,10,0
12760,0,17.70000000002,10,0
3265,0.01241912601525,17.701249315513,5.1959072685259,0
3265,0.01241912601525,17.701249315513,5.1959072685259,0
6078,0.0077720226421845,17.701299852062,7.7174039835124,0
6078,0.0077720226421845,17.701299852062,7.7174039835124,0
10687,0.01478519557639,17.703230895557,2.5191962674282,0
10687,0.01478519557639,17.703230895557,2.5191962674282,0
13621,0.0045459340976991,17.706611614955,8.8074990971549,0
13621,0.0045459340976991,17.706611614955,8.8074990971549,0
1837,0.00049456065756379,17.708322500283,9.8778295056209,0
1837,0.00049456065756379,17.708322500283,9.8778295056209,0
7217,0.0085158500139032,17.71042194544,7.416671049094,0
7217,0.0085158500139032,17.71042194544,7.416671049094,0
6478,0.015447010683071,17.711107789731,0.27468520350693,0
6478,0.015447010683071,17.711107789731,0.27468520350693,0
4358,0.012705170628026,17.71233349834,4.9801419545051,0
4358,0.012705170628026,17.71233349834,4.9801419545051,0
10031,0.01503460105866,17.712711160056,2.030847089788,0
10031,0.01503460105866,17.712711160056,2.030847089788,0
9895,0.0064896746259121,17.723732430851,8.1955140711953,0
9895,0.0064896746259121,17.723732430851,8.1955140711953,0
5222,0.0069047384808464,17.724808754709,8.0503866450145,0
5222,0.0069047384808464,17.724808754709,8.0503866450145,0
5553,0.0049590863158008,17.726590052191,8.6882191512868,0
5553,0.0049590863158008,17.726590052191,8.6882191512868,0
1853,0.0029561850322555,17.734235157188,9.2536936444184,0
1853,0.0029561850322555,17.734235157188,9.2536936444184,0
2489,0.01221354318164,17.736522777793,5.3897480277392,0
2489,0.01221354318164,17.736522777793,5.3897480277392,0
3426,0.0017779599950594,17.737168918933,9.5585446488614,0
3426,0.0017779599950594,17.737168918933,9.5585446488614,0
13067,0.0061378507894741,17.739499350888,8.3185504091694,0
13067,0.0061378507894741,17.739499350888,8.3185504091694,0
7390,0.011532338366809,17.74189811135,5.8641492638744,0
7390,0.011532338366809,17.74189811135,5.8641492638744,0
12968,0.0034193832849001,17.74378247735,9.1304191049571,0
12968,0.0034193832849001,17.74378247735,9.1304191049571,0
3192,0.0152673511291,17.743968970376,1.5469593829521,0
3192,0.0152673511291,17.743968970376,1.5469593829521,0
7391,0.011798125718484,17.74479971131,5.6911449369052,0
7391,0.011798125718484,17.74479971131,5.6911449369052,0
1836,0.00090659006676952,17.75000000002,9.7768570118331,0
1836,0.00090659006676952,17.75000000002,9.7768570118331,0
4557,0.0038718732074892,17.750096544907,9.0067711599694,0
4557,0.0038718732074892,17.750096544907,9.0067711599694,0
2166,0.0057441406766292,17.755121238358,8.4505190158475,0
2166,0.0057441406766292,17.755121238358,8.4505190158475,0
1852,0.0024930970633795,17.758131415986,9.3771283379644,0
12927,0.00027672534475968,17.773019696324,9.9322352466055,0
2168,0.0053555125105129,17.778971799153,8.5776901982754,0
3004,0.0013607330314306,17.783409276019,9.6654273840441,0
12273,0.011227695008418,17.783878201102,6.0908171997502,0
12273,0.011227695008418,17.783878201102,6.0908171997502,0
