ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
3117
ITEM: BOX BOUNDS fm fm fm
0.0000000000000000e+00 8.0000000000000000e+01
0.0000000000000000e+00 8.0000000000000000e+01
0.0000000000000000e+00 8.2500000000000000e+01
ITEM: ATOMS id type x y z radius fx fy fz
 2551    3   23.750000000000000   36.250000000000000   81.250000000000000  2.50000    -5.005364941503e+01  -2.300673025497e+01   3.104136016806e+01  
 2552    3   26.250000000000000   36.250000000000000   81.250000000000000  2.50000    -1.854310468445e+01   2.126452714321e+00  -3.549563404487e+00  
 2553    3   28.750000000000000   36.250000000000000   81.250000000000000  2.50000    -1.557872841042e+01   6.015827629017e-01   7.102457599714e+00  
 2554    3   31.250000000000000   36.250000000000000   81.250000000000000  2.50000     2.901812132634e+01  -7.155745046679e+01  -3.754296090857e+01  
 2555    3   33.750000000000000   36.250000000000000   81.250000000000000  2.50000    -9.052136998251e+01   8.373241509590e+01   4.160296763764e+00  
 2556    3   36.250000000000000   36.250000000000000   81.250000000000000  2.50000    -9.332889295160e+01  -5.085562686739e+01  -1.472144327176e+01  
 2557    3   38.750000000000000   36.250000000000000   81.250000000000000  2.50000    -1.160574150272e+00   2.685336706089e+01   3.203406847364e+01  
 2558    3   41.250000000000000   36.250000000000000   81.250000000000000  2.50000    -2.242935670074e+01   1.832653118903e+01   1.730126047124e+01  
 2559    3   43.750000000000000   36.250000000000000   81.250000000000000  2.50000     1.995502408827e-01   8.025801432319e+00  -2.356779289929e+00  
 2560    3   46.250000000000000   36.250000000000000   81.250000000000000  2.50000     3.176429461600e+01   1.248816250433e+01   2.480574484772e+01  
 2561    3   48.750000000000000   36.250000000000000   81.250000000000000  2.50000    -4.491203081345e-17   0.000000000000e+00  -3.667345625263e-01  
 2562    3   51.250000000000000   36.250000000000000   81.250000000000000  2.50000    -4.491203081345e-17   0.000000000000e+00  -3.667345625263e-01  
 2563    3   53.750000000000000   36.250000000000000   81.250000000000000  2.50000    -1.009519263450e+01   2.084219960665e+01   2.829573050181e+01  
 2564    3   56.250000000000000   36.250000000000000   81.250000000000000  2.50000     2.001936755609e+00   2.618075376304e+01   3.400231932593e+01  
 2565    3   58.750000000000000   36.250000000000000   81.250000000000000  2.50000    -1.599474807829e+01  -4.533611716854e+01   1.368657033495e+00  
 2566    3   61.250000000000000   36.250000000000000   81.250000000000000  2.50000    -3.834270253545e+00   2.640453419136e+01  -5.106914083834e+00  
 2567    3   63.750000000000000   36.250000000000000   81.250000000000000  2.50000    -1.049424384751e+02  -4.287675561104e+01  -9.741461864451e+01  
 2568    3   66.250000000000000   36.250000000000000   81.250000000000000  2.50000    -1.258670926804e+01  -1.383071036194e+01  -2.270871249944e+01  
 2569    3   68.750000000000000   36.250000000000000   81.250000000000000  2.50000    -7.435483629815e+00   1.458610722050e+01  -5.691657900950e+00  
 2570    3   71.250000000000000   36.250000000000000   81.250000000000000  2.50000     1.221258983726e+01   6.815330456302e+00   1.458881659457e+01  
 2571    3   73.750000000000000   36.250000000000000   81.250000000000000  2.50000     5.368779474404e+00   6.758414309938e+00   4.746575659236e+01  
 2572    3   76.250000000000000   36.250000000000000   81.250000000000000  2.50000     1.623483151197e+01  -3.668607396074e+01  -1.684637812228e+00  
 2573    3   78.750000000000000   36.250000000000000   81.250000000000000  2.50000     1.660842111497e+01   6.867271856405e+00   1.891155748267e+00  
 2574    3    1.250000000000000   38.750000000000000   81.250000000000000  2.50000     3.279165704676e+01  -3.486017195974e+01   6.198082042363e+00  
 2575    3    3.750000000000000   38.750000000000000   81.250000000000000  2.50000     7.355308763683e+00  -6.587611638941e+00  -1.256609674168e+00  
 2576    3    6.250000000000000   38.750000000000000   81.250000000000000  2.50000     1.704043816985e+01  -9.761598780751e+00  -9.348427882887e+00  
 2577    3    8.750000000000000   38.750000000000000   81.250000000000000  2.50000     2.883319485560e+01  -5.157822753093e+01   4.880341722994e+01  
 2578    3   11.250000000000000   38.750000000000000   81.250000000000000  2.50000     9.541801054263e+00  -2.075877143070e+00  -2.186504853061e+00  
 2579    3   13.750000000000000   38.750000000000000   81.250000000000000  2.50000     2.370257065655e+01  -8.550426870002e+00  -1.046081653087e+01  
 2580    3   16.250000000000000   38.750000000000000   81.250000000000000  2.50000     1.035723560210e+01   2.005022416473e+01   1.373614144232e+01  
 2581    3   18.750000000000000   38.750000000000000   81.250000000000000  2.50000     4.355406846385e+00  -6.356484568387e+00  -1.652483638179e+01  
 2582    3   21.250000000000000   38.750000000000000   81.250000000000000  2.50000    -2.193399530021e+00   8.562051374465e-01  -1.343850084860e+01  
 2583    3   23.750000000000000   38.750000000000000   81.250000000000000  2.50000     3.232149789110e+00   3.794624866918e+00   8.084582860761e+00  
 2584    3   26.250000000000000   38.750000000000000   81.250000000000000  2.50000     6.879498123599e+00   1.351882750168e-01  -2.363380734343e+00  
 2585    3   28.750000000000000   38.750000000000000   81.250000000000000  2.50000     7.188905399252e+01  -1.419696438871e+01  -1.614207102061e+01  
 2586    3   31.250000000000000   38.750000000000000   81.250000000000000  2.50000     2.718521395349e+00  -1.234340176219e+00  -1.442173987511e+00  
 2587    3   33.750000000000000   38.750000000000000   81.250000000000000  2.50000     3.946393239778e+00   1.867036321666e+00  -1.096874524013e+01  
 2588    3   36.250000000000000   38.750000000000000   81.250000000000000  2.50000     4.798543560260e+00   3.425908218371e+00   1.111687393620e+01  
 2589    3   38.750000000000000   38.750000000000000   81.250000000000000  2.50000     3.592050299245e+01   1.112016443931e+02  -1.499572458712e+01  
 2590    3   41.250000000000000   38.750000000000000   81.250000000000000  2.50000     4.937743241899e+00   2.958966668695e+00  -2.802545603621e+00  
 2591    3   43.750000000000000   38.750000000000000   81.250000000000000  2.50000    -1.166036474751e+00   4.648070441093e+00  -1.278452618062e+00  
 2592    3   46.250000000000000   38.750000000000000   81.250000000000000  2.50000     4.342657536920e+01  -8.852299000137e-01   1.121017927640e+01  
 2593    3   48.750000000000000   38.750000000000000   81.250000000000000  2.50000     7.529633740382e+01   2.217516921461e+01   4.437688204145e+00  
 2594    3   51.250000000000000   38.750000000000000   81.250000000000000  2.50000    -3.190440603532e+00   1.078212625533e+01   4.750561449429e+00  
 2595    3   53.750000000000000   38.750000000000000   81.250000000000000  2.50000     5.285753174801e+00  -6.713594687171e-01   5.747065692427e+00  
 2596    3   56.250000000000000   38.750000000000000   81.250000000000000  2.50000     9.444376514293e-01   2.692120564822e+01  -3.864049311333e+00  
 2597    3   58.750000000000000   38.750000000000000   81.250000000000000  2.50000    -5.381865135394e+00  -9.239407845773e+00   4.388725338261e+00  
 2598    3   61.250000000000000   38.750000000000000   81.250000000000000  2.50000    -7.956051278859e+00   5.615470806137e+00  -7.512474050100e+00  
 2599    3   63.750000000000000   38.750000000000000   81.250000000000000  2.50000     4.869114889298e-01   7.373440623051e+00  -6.406497743827e+00  
 2600    3   66.250000000000000   38.750000000000000   81.250000000000000  2.50000    -4.001566329505e+00  -2.947224643733e+01  -8.815559987482e+00  
 2601    3   68.750000000000000   38.750000000000000   81.250000000000000  2.50000    -1.792077098690e-16   0.000000000000e+00  -1.463342001905e+00  
 2602    3   71.250000000000000   38.750000000000000   81.250000000000000  2.50000    -7.659597666934e+00  -1.009945100125e+01  -5.802327411249e+00  
 2603    3   73.750000000000000   38.750000000000000   81.250000000000000  2.50000     1.620231432281e+01   1.683250363544e+01  -4.529056583169e+00  
 2604    3   76.250000000000000   38.750000000000000   81.250000000000000  2.50000     1.383957003825e+00   5.381657556572e-01   1.166454810652e+00  
 2605    3   78.750000000000000   38.750000000000000   81.250000000000000  2.50000    -2.717785904044e+01  -1.077028978709e+01   1.417278110198e+00  
 2606    3    1.250000000000000   41.250000000000000   81.250000000000000  2.50000    -3.049181717634e+01  -2.324003869668e+01   2.649481606101e+00  
 2607    3    3.750000000000000   41.250000000000000   81.250000000000000  2.50000    -2.987347174902e+01   1.739831159357e+01   2.352019588481e+01  
 2608    3    6.250000000000000   41.250000000000000   81.250000000000000  2.50000    -3.673586316244e+01   1.064557958773e+01   3.030530404083e+01  
 2609    3    8.750000000000000   41.250000000000000   81.250000000000000  2.50000     1.717811260605e+00  -4.485852987040e+00  -9.243272069012e-01  
 2610    3   11.250000000000000   41.250000000000000   81.250000000000000  2.50000     6.107418695508e+00  -3.322122723114e+01  -4.264647214064e+00  
 2611    3   13.750000000000000   41.250000000000000   81.250000000000000  2.50000    -1.150963859456e-16   0.000000000000e+00  -9.398333137828e-01  
 2612    3   16.250000000000000   41.250000000000000   81.250000000000000  2.50000    -1.335247633047e+00  -6.770790989278e+00  -1.492302839132e+01  
 2613    3   18.750000000000000   41.250000000000000   81.250000000000000  2.50000    -3.478955633007e+00   3.915254312567e+00  -4.199364674638e+00  
 2614    3   21.250000000000000   41.250000000000000   81.250000000000000  2.50000     3.193936206400e+00   2.855185084860e+00   1.431381668208e+00  
 2615    3   23.750000000000000   41.250000000000000   81.250000000000000  2.50000    -1.077955669118e+01  -1.829922910593e+01  -1.928474332703e+00  
 2616    3   26.250000000000000   41.250000000000000   81.250000000000000  2.50000    -3.709440309893e-16   0.000000000000e+00  -3.028987878363e+00  
 2617    3   28.750000000000000   41.250000000000000   81.250000000000000  2.50000    -2.924749589711e+01  -5.889956301311e+00  -1.916170389752e+00  
 2618    3   31.250000000000000   41.250000000000000   81.250000000000000  2.50000    -4.043300513527e+01   3.090914952429e+01   9.318893548206e+00  
 2619    3   33.750000000000000   41.250000000000000   81.250000000000000  2.50000    -7.032188248518e+01   2.815328794299e+01   1.403024993135e+01  
 2620    3   36.250000000000000   41.250000000000000   81.250000000000000  2.50000    -6.485510826344e+00   1.682346957707e+00  -2.043869925207e+00  
 2621    3   38.750000000000000   41.250000000000000   81.250000000000000  2.50000    -1.242374915117e+01   2.516978693241e+01  -3.691544527971e+00  
 2622    3   41.250000000000000   41.250000000000000   81.250000000000000  2.50000    -3.443725305144e+01   5.839339961298e+00  -2.719993221665e+01  
 2623    3   43.750000000000000   41.250000000000000   81.250000000000000  2.50000    -1.408638296416e+01   1.976485462510e+01   8.119480038167e+00  
 2624    3   46.250000000000000   41.250000000000000   81.250000000000000  2.50000     7.788435027120e+00   1.994404190686e+00   5.347974273739e+00  
 2625    3   48.750000000000000   41.250000000000000   81.250000000000000  2.50000    -3.284742539865e+01  -1.040549347107e+01  -2.198408685581e+01  
 2626    3   51.250000000000000   41.250000000000000   81.250000000000000  2.50000     1.868818316609e+00   3.713642704906e+01  -2.989901002947e+01  
 2627    3   53.750000000000000   41.250000000000000   81.250000000000000  2.50000    -1.743849693798e+01   1.818444381468e+01   4.821758416844e+00  
 2628    3   56.250000000000000   41.250000000000000   81.250000000000000  2.50000    -2.023170605581e+01   2.286702167708e+00  -4.956557672832e+00  
 2629    3   58.750000000000000   41.250000000000000   81.250000000000000  2.50000    -3.203472358966e+01   2.895072158892e+00  -7.051537621870e+00  
 2630    3   61.250000000000000   41.250000000000000   81.250000000000000  2.50000    -1.080813282031e+01   1.399810548351e+01  -4.087989968899e+01  
 2631    3   63.750000000000000   41.250000000000000   81.250000000000000  2.50000    -1.198311025719e+01  -1.036362430255e+01  -1.107461715220e+00  
 2632    3   66.250000000000000   41.250000000000000   81.250000000000000  2.50000    -2.798110401770e+01   1.754822098347e+01   2.748706432385e+01  
 2633    3   68.750000000000000   41.250000000000000   81.250000000000000  2.50000    -1.955410428718e+01   3.644004402589e+01  -1.522181937590e+01  
 2634    3   71.250000000000000   41.250000000000000   81.250000000000000  2.50000    -3.195860888343e+00  -2.448418628192e+00  -8.311067074514e+00  
 2635    3   73.750000000000000   41.250000000000000   81.250000000000000  2.50000     6.073189226212e+00   1.937960253173e+01   9.333370922132e+00  
 2636    3   76.250000000000000   41.250000000000000   81.250000000000000  2.50000     8.802662551636e+00   7.044391140924e+00   9.683653427185e+00  
 2637    3   78.750000000000000   41.250000000000000   81.250000000000000  2.50000    -8.039540040466e-17   0.000000000000e+00  -6.564782634522e-01  
 2638    3    1.250000000000000   43.750000000000000   81.250000000000000  2.50000    -6.094299742608e-17   0.000000000000e+00  -4.976373389333e-01  
 2639    3    3.750000000000000   43.750000000000000   81.250000000000000  2.50000    -1.792077098690e-16   0.000000000000e+00  -1.463342001905e+00  
 2640    3    6.250000000000000   43.750000000000000   81.250000000000000  2.50000    -1.792077098690e-16   0.000000000000e+00  -1.463342001905e+00  
 2641    3    8.750000000000000   43.750000000000000   81.250000000000000  2.50000     1.046006793715e+01  -2.105756540014e+01  -7.372644262368e+00  
 2642    3   11.250000000000000   43.750000000000000   81.250000000000000  2.50000     1.573547606776e+01   5.425113301026e-01   2.234063209139e+00  
 2643    3   13.750000000000000   43.750000000000000   81.250000000000000  2.50000    -4.491203081345e-17   0.000000000000e+00  -3.667345625263e-01  
 2644    3   16.250000000000000   43.750000000000000   81.250000000000000  2.50000     4.065490318451e+01  -3.572349572321e+00   7.905994198447e+00  
 2645    3   18.750000000000000   43.750000000000000   81.250000000000000  2.50000     3.930994595564e+01   1.180560073548e+01   4.374511650912e+00  
 2646    3   21.250000000000000   43.750000000000000   81.250000000000000  2.50000     2.809287810186e+01  -1.035761435889e+01  -1.418518417751e+00  
 2647    3   23.750000000000000   43.750000000000000   81.250000000000000  2.50000     1.733981075604e+01   3.036684444174e+00  -4.193757834381e+00  
 2648    3   26.250000000000000   43.750000000000000   81.250000000000000  2.50000    -4.302335863467e-01  -3.247248103144e+00   6.055805503455e+00  
 2649    3   28.750000000000000   43.750000000000000   81.250000000000000  2.50000     6.262718868034e+00   2.573023498990e+00  -4.213028494765e+00  
 2650    3   31.250000000000000   43.750000000000000   81.250000000000000  2.50000     1.079730528407e+01   6.394522244809e+00   2.904191114940e-01  
 2651    3   33.750000000000000   43.750000000000000   81.250000000000000  2.50000     1.890064783083e+00   1.181599321775e+00  -1.615083992016e+01  
 2652    3   36.250000000000000   43.750000000000000   81.250000000000000  2.50000     7.440718642436e+00  -2.380218087195e+01  -3.299456884787e+01  
 2653    3   38.750000000000000   43.750000000000000   81.250000000000000  2.50000     8.967919914052e+00   4.265179367270e+00  -2.457479914366e+00  
 2654    3   41.250000000000000   43.750000000000000   81.250000000000000  2.50000     7.304698447045e+01   1.939912133623e+01  -1.786187396181e+01  
 2655    3   43.750000000000000   43.750000000000000   81.250000000000000  2.50000     1.755766597192e+01  -3.568265351467e+00  -5.640287245624e+00  
 2656    3   46.250000000000000   43.750000000000000   81.250000000000000  2.50000     1.039594642472e+01   6.101570282364e+00   5.372982941830e+00  
 2657    3   48.750000000000000   43.750000000000000   81.250000000000000  2.50000     1.910643018456e+01   2.511231976433e+01   1.130300519499e+01  
 2658    3   51.250000000000000   43.750000000000000   81.250000000000000  2.50000    -5.351584195931e-01   2.816933446901e-01  -6.489968933298e-01  
 2659    3   53.750000000000000   43.750000000000000   81.250000000000000  2.50000     1.754817118726e+00   3.431633771912e+00   2.717265019215e+00  
 2660    3   56.250000000000000   43.750000000000000   81.250000000000000  2.50000    -1.269671147317e+01   1.042769114254e+01  -8.040234727138e+00  
 2661    3   58.750000000000000   43.750000000000000   81.250000000000000  2.50000     4.909279803687e+00   1.076025692490e+01  -3.364654306232e+01  
 2662    3   61.250000000000000   43.750000000000000   81.250000000000000  2.50000     2.872924467374e+00   2.991581327049e+00   3.168305539982e+00  
 2663    3   63.750000000000000   43.750000000000000   81.250000000000000  2.50000    -9.929217919707e-01   1.630236845557e+01   3.790726145319e+00  
 2664    3   66.250000000000000   43.750000000000000   81.250000000000000  2.50000    -3.196837575175e+00   1.297618630575e+01   2.603082347718e+01  
 2665    3   68.750000000000000   43.750000000000000   81.250000000000000  2.50000    -3.963350623846e+00  -1.376499053091e+01   6.928230783871e+00  
 2666    3   71.250000000000000   43.750000000000000   81.250000000000000  2.50000    -1.308906178882e-16   0.000000000000e+00  -1.068803004910e+00  
 2667    3   73.750000000000000   43.750000000000000   81.250000000000000  2.50000     4.470668958966e-01  -7.781856822548e+00  -9.709165364038e-01  
 2668    3   76.250000000000000   43.750000000000000   81.250000000000000  2.50000    -1.872082876507e+00  -6.230432783952e+00  -1.877252679318e+00  
 2669    3   78.750000000000000   43.750000000000000   81.250000000000000  2.50000    -2.349085355643e+00  -8.693150777835e+00  -7.694908855959e+00  
 2670    3    1.250000000000000   46.250000000000000   81.250000000000000  2.50000     3.684147549851e+00   1.489028108004e+01   1.140752719233e+01  
 2671    3    3.750000000000000   46.250000000000000   81.250000000000000  2.50000    -3.404131122224e+01  -2.826973218925e+01   1.053464737547e+01  
 2672    3    6.250000000000000   46.250000000000000   81.250000000000000  2.50000    -9.712714811321e-01   1.300395354978e+00   3.759983215725e+00  
 2673    3    8.750000000000000   46.250000000000000   81.250000000000000  2.50000    -2.576229512587e+01  -5.315240908600e+01  -4.055937301959e+01  
 2674    3   11.250000000000000   46.250000000000000   81.250000000000000  2.50000    -2.450468819588e+01  -1.176377996802e+00   8.331507348560e+00  
 2675    3   13.750000000000000   46.250000000000000   81.250000000000000  2.50000     3.214717448456e+00  -1.388231827179e+00  -1.008458523094e+00  
 2676    3   16.250000000000000   46.250000000000000   81.250000000000000  2.50000     1.209909102786e+01   2.368838414550e+00   7.249649915018e+00  
 2677    3   18.750000000000000   46.250000000000000   81.250000000000000  2.50000    -1.364008720266e+00   2.111037477385e+00   1.911486562793e+00  
 2678    3   21.250000000000000   46.250000000000000   81.250000000000000  2.50000    -1.446677305736e+01   4.108112885617e+00   2.722018041222e+01  
 2679    3   23.750000000000000   46.250000000000000   81.250000000000000  2.50000     2.383186004707e+00   4.600566911104e+00   5.356141701804e+00  
 2680    3   26.250000000000000   46.250000000000000   81.250000000000000  2.50000    -4.432544223033e+00   5.251281410456e+00  -3.542893599771e+00  
 2681    3   28.750000000000000   46.250000000000000   81.250000000000000  2.50000    -5.107009560335e+00   3.100022664294e-01  -1.941892444257e-01  
 2682    3   31.250000000000000   46.250000000000000   81.250000000000000  2.50000    -1.653902445920e+00   1.651661044103e+00   4.407681659816e+00  
 2683    3   33.750000000000000   46.250000000000000   81.250000000000000  2.50000    -2.994132659119e+01  -3.139933333546e+01  -4.017796592155e+01  
 2684    3   36.250000000000000   46.250000000000000   81.250000000000000  2.50000     8.190994190518e+00  -2.200043440913e+00  -1.118954903842e+01  
 2685    3   38.750000000000000   46.250000000000000   81.250000000000000  2.50000    -1.381895603985e+01   7.946271585068e+00  -1.420805225677e+01  
 2686    3   41.250000000000000   46.250000000000000   81.250000000000000  2.50000    -1.428108007694e+01  -2.420874876832e+01  -2.245064345729e+01  
 2687    3   43.750000000000000   46.250000000000000   81.250000000000000  2.50000     4.776365249418e+00  -1.176665491052e+01  -1.811818913753e+01  
 2688    3   46.250000000000000   46.250000000000000   81.250000000000000  2.50000     3.358534710109e+01  -1.802434996329e+01   2.078256400879e+01  
 2689    3   48.750000000000000   46.250000000000000   81.250000000000000  2.50000    -1.792077098690e-16   0.000000000000e+00  -1.463342001905e+00  
 2690    3   51.250000000000000   46.250000000000000   81.250000000000000  2.50000    -1.277658656286e+01   8.655978571624e+00  -2.365652371201e+00  
 2691    3   53.750000000000000   46.250000000000000   81.250000000000000  2.50000    -2.757510886528e+00  -2.773513611988e+00  -3.578583012335e+00  
 2692    3   56.250000000000000   46.250000000000000   81.250000000000000  2.50000    -3.015726713464e+00  -1.030952042900e+00  -6.012978037819e+00  
 2693    3   58.750000000000000   46.250000000000000   81.250000000000000  2.50000    -5.809294733917e+00   8.149223729037e+00  -4.454268264563e+00  
 2694    3   61.250000000000000   46.250000000000000   81.250000000000000  2.50000     1.122331361286e+00   5.373135019327e+00  -1.662957381615e+00  
 2695    3   63.750000000000000   46.250000000000000   81.250000000000000  2.50000    -8.852550973417e+00   1.424971525557e+01  -1.038440749194e+01  
 2696    3   66.250000000000000   46.250000000000000   81.250000000000000  2.50000    -4.375646992400e+01  -1.602821317501e+00  -9.908511929346e+00  
 2697    3   68.750000000000000   46.250000000000000   81.250000000000000  2.50000    -3.344086128706e+01   1.004420249444e+01  -1.121091605686e+01  
 2698    3   71.250000000000000   46.250000000000000   81.250000000000000  2.50000    -2.186817085920e-16   0.000000000000e+00  -1.785671662591e+00  
 2699    3   73.750000000000000   46.250000000000000   81.250000000000000  2.50000    -7.694650963414e+00  -4.318181622773e+00   9.819252606013e+00  
 2700    3   76.250000000000000   46.250000000000000   81.250000000000000  2.50000     1.483436688315e+00  -9.264606160927e+00   2.744813651908e+00  
 2701    3   78.750000000000000   46.250000000000000   81.250000000000000  2.50000     1.122964782373e+01   7.326831063416e+00   1.990140815615e+00  
 2702    3    1.250000000000000   48.750000000000000   81.250000000000000  2.50000    -4.158168050461e+00  -7.432166051585e+00  -4.863711921214e+00  
 2703    3    3.750000000000000   48.750000000000000   81.250000000000000  2.50000     1.917414784897e+01   5.518460944388e+01  -5.404613880751e+01  
 2704    3    6.250000000000000   48.750000000000000   81.250000000000000  2.50000    -2.343460673944e+01   5.224828679115e+01  -2.304737083477e+01  
 2705    3    8.750000000000000   48.750000000000000   81.250000000000000  2.50000     3.714318814687e+00   6.777975873789e+00   6.204971811478e+00  
 2706    3   11.250000000000000   48.750000000000000   81.250000000000000  2.50000    -6.094299742608e-17   0.000000000000e+00  -4.976373389333e-01  
 2707    3   13.750000000000000   48.750000000000000   81.250000000000000  2.50000     2.564882813999e+01   4.908624349628e+00  -4.498460400033e+00  
 2708    3   16.250000000000000   48.750000000000000   81.250000000000000  2.50000     1.290727956977e+01  -2.016481461987e+01   1.938374943279e+00  
 2709    3   18.750000000000000   48.750000000000000   81.250000000000000  2.50000     1.397047194908e+01   2.726944781607e-01   1.224047962568e+01  
 2710    3   21.250000000000000   48.750000000000000   81.250000000000000  2.50000     1.453043800830e-01  -1.637819120116e+01   2.102938596582e+00  
 2711    3   23.750000000000000   48.750000000000000   81.250000000000000  2.50000     1.368683084846e+00   1.891714639496e+00   2.205610866309e+00  
 2712    3   26.250000000000000   48.750000000000000   81.250000000000000  2.50000    -4.834592396393e+00   1.410472373501e+01   1.561919683032e+01  
 2713    3   28.750000000000000   48.750000000000000   81.250000000000000  2.50000     5.177570492495e+00  -6.706670852378e+00  -2.390845312256e+01  
 2714    3   31.250000000000000   48.750000000000000   81.250000000000000  2.50000    -1.226463034633e+00   4.134020305588e+00  -2.440404786382e+00  
 2715    3   33.750000000000000   48.750000000000000   81.250000000000000  2.50000     6.918508034665e+00  -1.058483631350e-01  -1.393102424430e+01  
 2716    3   36.250000000000000   48.750000000000000   81.250000000000000  2.50000    -4.341357414154e-16   0.000000000000e+00  -3.544987352416e+00  
 2717    3   38.750000000000000   48.750000000000000   81.250000000000000  2.50000     3.140480488888e+00   3.487136159674e+00  -1.595267141269e+00  
 2718    3   41.250000000000000   48.750000000000000   81.250000000000000  2.50000     2.533449160540e+01  -1.528767263517e-02   5.337510491225e+00  
 2719    3   43.750000000000000   48.750000000000000   81.250000000000000  2.50000    -8.075114131792e+00  -4.814747646554e+00  -3.354837652140e+00  
 2720    3   46.250000000000000   48.750000000000000   81.250000000000000  2.50000    -1.150963859456e-16   0.000000000000e+00  -9.398333137828e-01  
 2721    3   48.750000000000000   48.750000000000000   81.250000000000000  2.50000     2.123146995669e+01   6.190765213221e+00  -8.449251556577e+00  
 2722    3   51.250000000000000   48.750000000000000   81.250000000000000  2.50000     3.026503379457e+00   2.925046469760e+01  -1.676011274557e+01  
 2723    3   53.750000000000000   48.750000000000000   81.250000000000000  2.50000     1.298035195330e+00  -1.130612886706e+01  -1.787819508755e+01  
 2724    3   56.250000000000000   48.750000000000000   81.250000000000000  2.50000     6.774791948742e+01   2.825230112113e+01   6.053207012825e+00  
 2725    3   58.750000000000000   48.750000000000000   81.250000000000000  2.50000     1.894080416020e+01   1.258691082057e+01  -2.224502893724e+01  
 2726    3   61.250000000000000   48.750000000000000   81.250000000000000  2.50000     4.932172316941e+00   4.018692949321e-01  -1.496610484636e+00  
 2727    3   63.750000000000000   48.750000000000000   81.250000000000000  2.50000     2.448247542628e+01   5.310877912911e+00  -1.437118129851e+01  
 2728    3   66.250000000000000   48.750000000000000   81.250000000000000  2.50000     7.668549355318e+01   8.998442678806e+00  -5.852647263104e+00  
 2729    3   68.750000000000000   48.750000000000000   81.250000000000000  2.50000     2.285172534571e+01   7.274251677096e+00   8.452653353103e+00  
 2730    3   71.250000000000000   48.750000000000000   81.250000000000000  2.50000    -6.448731400537e+00  -1.182823767813e+00  -6.999387620355e+00  
 2731    3   73.750000000000000   48.750000000000000   81.250000000000000  2.50000    -9.269285744531e-01  -1.716918110000e+00  -3.104114584575e+00  
 2732    3   76.250000000000000   48.750000000000000   81.250000000000000  2.50000    -1.892222970817e+01   3.572606482345e+01  -3.173111950131e+00  
 2733    3   78.750000000000000   48.750000000000000   81.250000000000000  2.50000    -7.500239029876e+00   1.033239619969e+01  -2.249604341652e+01  
 2734    3    1.250000000000000   51.250000000000000   81.250000000000000  2.50000     5.861230792943e-01  -5.499997558072e-01  -2.584179478954e+00  
 2735    3    3.750000000000000   51.250000000000000   81.250000000000000  2.50000    -3.311815973080e+01  -1.836662403902e+01   1.286502519622e+01  
 2736    3    6.250000000000000   51.250000000000000   81.250000000000000  2.50000     4.151218350860e+00  -1.796244753012e+01   1.487160116657e+01  
 2737    3    8.750000000000000   51.250000000000000   81.250000000000000  2.50000     2.133839496993e+00  -3.665862170048e+00   2.240777094398e+01  
 2738    3   11.250000000000000   51.250000000000000   81.250000000000000  2.50000    -8.460419499315e+00  -1.776949460746e+01   4.944261390562e+00  
 2739    3   13.750000000000000   51.250000000000000   81.250000000000000  2.50000     4.435421649599e+00  -7.854573563673e-01  -2.550016268029e+00  
 2740    3   16.250000000000000   51.250000000000000   81.250000000000000  2.50000    -4.093395325792e+00  -1.165065204736e+01  -2.316591327480e+01  
 2741    3   18.750000000000000   51.250000000000000   81.250000000000000  2.50000     2.943061032332e+01  -5.749374269508e-01  -1.741562467979e+00  
 2742    3   21.250000000000000   51.250000000000000   81.250000000000000  2.50000     2.530770927668e+00  -1.821327285841e+00  -5.474696796387e+00  
 2743    3   23.750000000000000   51.250000000000000   81.250000000000000  2.50000     1.589016397065e+01  -1.850187922362e+01  -4.555252986497e+00  
 2744    3   26.250000000000000   51.250000000000000   81.250000000000000  2.50000     4.165108393133e+01  -2.827861864632e+01   2.565460051878e+01  
 2745    3   28.750000000000000   51.250000000000000   81.250000000000000  2.50000     4.511490009725e+01  -9.076040301775e+01   2.564832621502e+01  
 2746    3   31.250000000000000   51.250000000000000   81.250000000000000  2.50000     1.535059732501e+01  -1.614880188648e+01   5.435217872546e+00  
 2747    3   33.750000000000000   51.250000000000000   81.250000000000000  2.50000     1.001843014825e+01  -1.853497432591e+01  -5.753129895754e+00  
 2748    3   36.250000000000000   51.250000000000000   81.250000000000000  2.50000    -2.153699916089e-01  -1.487782671209e+01   7.225062269249e+00  
 2749    3   38.750000000000000   51.250000000000000   81.250000000000000  2.50000    -1.447950184087e-16   0.000000000000e+00  -1.182341051391e+00  
 2750    3   41.250000000000000   51.250000000000000   81.250000000000000  2.50000     1.362641413230e+00   2.240808458184e+00  -2.881822709550e+00  
 2751    3   43.750000000000000   51.250000000000000   81.250000000000000  2.50000     1.534626855329e+01  -7.592824604362e-01   1.025593825525e+01  
 2752    3   46.250000000000000   51.250000000000000   81.250000000000000  2.50000    -3.553127357736e-01   2.082345320843e+00  -3.892894107173e+00  
 2753    3   48.750000000000000   51.250000000000000   81.250000000000000  2.50000     1.274881166895e+01  -1.597346697003e+00  -6.257209204498e+00  
 2754    3   51.250000000000000   51.250000000000000   81.250000000000000  2.50000    -9.775153527502e+00   4.136628350243e-01  -1.496844526777e+01  
 2755    3   53.750000000000000   51.250000000000000   81.250000000000000  2.50000    -5.141059973044e+00   3.776385357603e+00  -8.768135122384e+00  
